log_sigma,xi
2.8734666423583843,-0.02612108843775992
2.8405101200270804,0.08993884707558675
2.8759611084473544,0.09696720572063713
2.934690460393065,0.05153913859946126
2.6697562352611084,0.09544659812916825
2.734177228008474,0.12034862582650639
2.750879622820892,0.18345133856784704
2.8111010576941577,0.124755191798976
2.784572408445514,0.1132319172398381
2.6679369670847004,0.20707757931158413
2.6872549889718687,0.20151218987948832
2.733170380148442,0.12645564251975439
2.7398038672815943,0.09188072290068983
2.7391492854469712,0.17342596805799373
2.569444484893473,0.2725845781115381
2.687303294178737,0.15142716619587532
2.622337179164322,0.22916093902579626
2.712948640177924,0.2521256118936984
2.734908094953539,0.23917567494044759
2.925053931928008,0.038848867590447665
2.7807214509157614,0.09416457783094315
2.872355487567411,0.09110223223480078
2.642491423538236,0.21438184532553317
2.87078419450008,0.07496462530266876
2.7645708424902304,0.1137976197347008
2.7156674944993124,0.11383064587751483
2.8624089195105387,0.11557531853312654
2.93754096439296,0.034844613058589616
2.5303516666513373,0.2951761198736025
2.6795684522929077,0.21637734465505137
2.7897643228326836,0.20151396585808856
2.704997377181391,0.23218530320825145
2.7155838484871437,0.23758245405417772
2.8278882972236734,0.1272962389707388
2.6813153887202996,0.07719418787522667
2.7253419530416694,0.3169356906367161
2.796860945448129,0.3554925622540062
2.4588074318061226,0.17888966695506875
2.4451749851203215,0.1732050123070911
2.4398715107020723,0.15557201424232175
2.4302442453971462,0.15945481369014952
2.444960920876231,0.18080245018932523
2.5855809045415254,0.2951240948615626
2.9412510541007073,0.14757664524082867
