log_sigma,xi
2.7428690740705797,0.07666110715631849
2.7292219625151404,0.07622368534488531
2.652057362762593,0.07724695600893543
2.5973579974167356,0.17422439803120407
2.4337555666109587,0.22150503712843073
2.4309830194469337,0.28037885566666176
2.5353667373218074,0.31708112234121827
2.5337614564272277,0.31262810384313366
2.4710592729050394,0.3346516814836452
2.4839057610847295,0.3722969029820401
2.4520352738280766,0.24169794566410177
2.5975026878565184,0.31398042747188804
2.6242278341587975,0.16472618400473052
2.563616555542917,0.1721589900425722
2.4747368457169165,0.259802674398305
2.585271780623814,0.2140013246482105
2.540855874007952,0.2043505052263142
2.7269868602845424,0.07218945924559149
2.6521358831598842,0.05802354819201658
2.6309422150858706,0.08544268667636187
2.704581437345744,0.1137970528390958
2.575630352345236,0.17579715103873608
2.5963653787010665,0.18247683966798087
2.7560206394994147,0.10500701144777613
2.742735386498251,0.11970582880679155
2.7494442838880016,0.12188681162709808
2.632971727719903,0.1526759239532592
2.597995461655205,0.1566862147870528
2.596476242152237,0.17000983512445286
2.6061117763414527,0.18673455580661702
2.554918432681858,0.11071186359609302
2.60789358544307,0.10184380839564236
2.567141696365647,0.1542289907521287
2.709707429978202,0.09112938443036595
2.7121489030030697,0.09344493367517623
2.673569922865245,0.1609565269081972
2.6693120746609083,0.1761894317411652
2.7199379218581323,0.09362739626984844
2.719283991827712,0.0894321948945595
2.588705900001058,0.14332126040877075
2.730144563624159,0.08528614695180002
2.631055439162433,0.13995767534076303
2.6146191215110823,0.20862848617335075
2.659458982232185,0.16623510759909685
2.586342723326817,0.09489447768037591
2.591880583084396,0.09685131833791608
2.599959793986939,0.17237590423527635
2.657176113894671,0.13896185905648123
2.6129665049173325,0.12583113526281675
2.6444262741028393,0.19198670778669655
2.7004764225377484,0.22162036222427547
2.4139576960721647,0.27351244567845034
2.5374231072434035,0.28646470459669743
2.5293479740833256,0.23396002841847222
2.5066831419601483,0.14699505957170955
2.562817457895997,0.09370966372358418
2.7021181474632043,0.14418052155825134
2.606195141131199,0.1403669244630987
2.580262837581208,0.13479196179769184
2.4921828235126844,0.2335628681571406
2.4951400570248436,0.19969188161873258
2.5024665942424047,0.19986682757590918
2.54403831310505,0.23791866324138222
2.644211896328321,0.1665567018142059
2.6359642817100495,0.15789262232181636
2.642195139836282,0.1589432262643312
2.700022181440572,0.08921401511181691
2.624444091618416,0.12888103529200248
2.6252806935308457,0.13287877967745285
2.5019469169712125,0.22719224685693343
2.4612978012304874,0.24349489421838683
