LE,gammaE
22.54925462566531,0.9798047337698746
23.745808847044493,0.9989762284177367
19.682463331522776,1.0070551404476205
24.772004780754447,0.9351533617872354
24.828549992513725,0.938419989591722
24.577850886790415,0.9350487037026309
24.996601006013943,0.9420970508210224
24.520566077242737,0.9345290559448697
24.86702713813117,0.9602330367021024
24.014239781758402,0.955762973879823
23.072879765744858,0.9878170941959393
26.785578427973256,0.9356558149426212
23.262395017323726,0.9604078078403672
19.618145658317896,1.025860028107153
21.255476912383873,1.021038963128337
20.78530815008244,1.0148379449335405
28.929112669762226,0.9123229276742565
27.17294764013576,0.9126333534469552
27.394872091651663,0.9099435821026322
26.85230509533147,0.9273735780442377
21.721856989753647,1.0035790171644379
20.373137842071745,1.0130122572606948
23.04576352340988,0.9867495082746519
22.850702147685354,0.9961616960764753
21.853986388818683,0.9850728186298245
22.59835517599656,0.9851862786210095
24.851056045068734,0.9403693584496636
25.311164627871772,0.9142746153756262
28.346535166143664,0.9242568032884467
29.152309052567585,0.9009909504312339
27.787247319953718,0.9051287853606986
27.6598824739678,0.9125701932409218
26.47601563409341,0.9028787305881152
25.41315740083001,0.9546643656238741
25.479157393338877,0.9556134649656509
22.683989945766903,0.9701334550437433
21.168020811610987,1.0075788952410165
22.454712711455553,0.9937763706945288
23.580713376325054,0.9737733171182787
23.68387155910997,0.9743994331576911
21.237999883448012,1.0097112577952008
20.678219842467414,0.9963811450806703
18.33166268246947,1.0472183644447561
17.306036681348537,1.1018843865634667
16.68297527956672,1.099228169950272
30.022632306895595,0.8708954335092588
30.025361760054786,0.8859403689276657
22.59152660298314,0.9820200251203959
20.85231967307769,1.0204232387334697
19.787718966209145,1.0256432433401332
20.046232238158947,1.0338756601379802
27.159000480684668,0.92309217956482
26.989932337990478,0.9114713900979934
26.645504832720455,0.9254180095106881
26.1997397790979,0.9329431334240557
21.794376820284544,0.9988261259370327
21.303701130482025,1.0111249839519671
28.016974662302285,0.9130148702425559
27.53049169882233,0.9171430867087395
27.336327302727312,0.9120635131672296
28.01044997086511,0.9002043535159735
28.615191104063562,0.941647805104468
28.292473838813,0.9389262652107281
25.798272816119834,0.9227193252081212
26.854083554479935,0.9276784663085416
24.438053384220897,0.9499675919301486
21.41664929412779,1.0040778022434078
21.333146107694372,1.0261689742685403
22.915468807018634,0.9725854028732274
21.973702768450945,0.9918387561278306
23.34316306410944,0.9819300795089451
20.04063540763234,1.039942697311165
20.994640700113084,1.0045895055958662
20.787250826311055,1.0220378679556998
20.655792788068815,1.018750919164966
20.627438601554115,1.0144122429057207
21.373254948737387,1.0310505960926155
20.751500839841416,1.0197745729733856
20.376641455455836,1.0110654195346505
25.065058027481697,0.9411087494398086
20.0280738340476,1.0366855719089703
20.112656149080276,1.0253956637720658
19.548328001194804,1.0152078468975843
22.968218338451884,0.9827757689504998
21.86946650389435,0.9722791684678895
