LE,gammaE
129.90534999941508,0.28192154289425403
95.25520652935312,0.3047415620165899
85.72959149536429,0.2906957913325606
101.16160054033888,0.2974836934477688
123.92523944767031,0.30475064869478236
119.27749826788113,0.29581361062884126
80.72880661160379,0.32802145680984146
84.88647838335432,0.31856145877045894
85.07313911452229,0.3251709725789338
74.97498433967546,0.33499188379981826
77.34554813594693,0.3331961713155851
76.91105328427014,0.3251688572124674
72.9338381538819,0.33782728214071917
72.5861441451214,0.3487497646054718
74.28840231117098,0.3393603288860203
61.52484715425327,0.35649661490813983
61.52484715425327,0.35649661490813983
54.953036139387244,0.3356639478519936
104.63636665486969,0.32168919544154295
106.84493284811217,0.29649995594235123
115.56876734099471,0.31220575072027545
161.0438036223155,0.27591674018876094
102.67890947823838,0.30028615137700565
99.88116956083493,0.3105989780821042
113.49910208091875,0.3130950945642409
113.49910208091875,0.3130950945642409
132.1025146484012,0.29492416881903366
117.4930280471099,0.2966641894468875
96.30706934645697,0.3182027916585831
102.76745169103823,0.31746390932777113
100.2836190941121,0.31567481535437153
144.48558664024387,0.28655180402822106
111.35359553572665,0.30274231878298463
95.24576179738028,0.3210869079221696
91.07169012112573,0.30777602724271336
151.69284282839698,0.2905425177243443
95.81236968925427,0.3322210443645521
86.16231995774004,0.3278102130580298
85.00255935692208,0.3147995592732807
103.88670293083091,0.31705897248673826
105.16405445206674,0.3089775132177272
99.69901738882555,0.3022913444640466
103.82385002413484,0.30339853657909105
102.43042185016499,0.31481036508646826
135.4924651107785,0.28539105363615885
79.58209191912235,0.33790997545418106
83.37523251428846,0.34089937580262747
50.11189889225689,0.3710503780509732
72.41081405941247,0.3509259974187955
72.50809659405614,0.3552601283635939
66.46670909032653,0.36471601245575475
61.887329927519666,0.37254299398488944
55.47775862372707,0.3756221962975508
60.15991806174965,0.3575866118263178
106.59498277860041,0.3162761034560964
89.15699374879067,0.29284773988728846
147.2399635929442,0.3077257477239772
88.47278100801691,0.31368585555222345
130.82825881196294,0.2902876863705305
147.58760155892517,0.2856055022547218
102.84828782793431,0.280251665626287
112.01825579237156,0.3044334740702359
123.80230250358159,0.31191125221375976
65.68204878605115,0.3670168748682252
62.95189052877704,0.3719493485457322
47.70201953901579,0.38357557945338455
68.15389780352444,0.3642897114858875
69.32994576549342,0.364324569774839
70.41965248855229,0.3247252015379402
133.15036484581776,0.2930764441881624
121.98258563863908,0.30598536691330075
86.64317798482072,0.3155277434499608
84.5209603395391,0.3129031909028278
96.70923750745017,0.31034882348903253
115.26045318014812,0.3040230361058823
168.8162174047667,0.2771933744377217
123.69562218571026,0.2853580442048649
123.36155951135396,0.3139831653415182
110.4515474301717,0.2862654737390964
102.5441702070128,0.2839261907548364
107.27291206798765,0.28697830542038066
124.33528162032475,0.315756475079721
109.09985576947501,0.2998079217628972
103.44018889754419,0.29927269158877623
103.5888304686884,0.30068419402084445
112.6192628932024,0.3067666437822492
124.54105401810492,0.3032617190249715
149.56625977443434,0.2749001455710955
92.46048085562784,0.31199981841528174
103.03817605630167,0.2993008085815689
104.32443920097994,0.3144273530726082
122.13375427864163,0.3014456134255901
105.25229845439054,0.29947203358496743
105.36766497272947,0.3041969351135599
134.04952779873042,0.288409834158477
60.93442268680639,0.3513639538116763
56.61621211312696,0.3693616740719143
53.451063540603236,0.3785745129249308
47.1532160430452,0.39152608311814807
69.21077135440056,0.3513103074269278
64.83462686495818,0.3520100551385722
94.9424460372343,0.3323730464240314
59.20890113367594,0.3365611977572473
107.03708013117252,0.33327727871422574
93.33436638612513,0.3065497803555903
97.44184630142516,0.3142520441748817
135.36924233847,0.29223930558600514
113.48017992861027,0.2983704709947348
107.72562159882993,0.3124321725478852
68.17908105752907,0.3525055795677832
71.92767090866009,0.3478262310599782
215.59349301422876,0.2592575356881879
82.1373086664761,0.3338864134482241
84.64626322765955,0.33183897390474454
77.01951014445933,0.33302961019017874
76.64477608836647,0.32691023403220165
97.90284208383926,0.31068266997719424
88.12184240870029,0.3195772573811241
125.02477804231964,0.2945461706068698
109.91176760267709,0.2798451450947423
114.07629415493074,0.2967801677408
98.27089719767109,0.32202464443668394
133.0154773037941,0.2923110703834297
129.2518262498952,0.2804044463328733
140.5656599633168,0.2996621175084144
87.13699657650815,0.3258463361621792
139.67667657020812,0.29378503924367055
137.5588049757105,0.27511195981154607
99.43517813044635,0.3286839565328689
85.89082160177226,0.3075008423960523
109.68298771924297,0.3125780057382803
91.55081288322341,0.31194157878111767
129.95585210118924,0.2872603545932105
232.8443225525273,0.2567837535084325
59.0302475496511,0.35897741192486216
54.05239107509003,0.37654335789556226
114.08429885341995,0.3278680592989624
153.92171056920702,0.2729908467233395
127.48980712296267,0.296270931327023
155.01439190720916,0.2744664965783256
166.0323358597461,0.27623082579638614
106.90094091553057,0.3147375482704214
99.70762519517002,0.3071308358317705
168.19711547752974,0.2745560319643213
239.14738600545115,0.25367398062184915
193.01078359036165,0.2662091879822486
210.19738694758408,0.28212523307000237
102.79758819899124,0.3101490715144019
126.35433085287005,0.2967717541202047
139.50380338158675,0.3061742525378997
130.0147169884522,0.29751447030635336
101.00449711693011,0.32124779437752066
84.55175650208585,0.31746437091968266
95.91718675946241,0.32830133154652064
81.4101173449329,0.33552814844645185
95.19646993412462,0.3263745451920061
99.02408951129598,0.3204058742939335
87.20041147126115,0.3046430219072072
92.84408489071147,0.30544595318037565
95.7867415935857,0.3114832311194783
83.00754035246636,0.3227362560011806
99.99271719399432,0.3162467609748156
111.22230199774752,0.29179447659019997
110.61800369338873,0.2938056682265107
133.9685395637834,0.3276959833058526
66.57187499191996,0.3164805069850682
162.08778811927388,0.27979658779297867
115.56521625412574,0.3039254233769262
65.55673469531581,0.3482383886260938
69.3170390077266,0.3481046131217789
66.66067087376156,0.3581887892877398
66.71254416153438,0.34105607867732
67.42263914430201,0.3413059547327599
93.73016792275664,0.3229263363824885
65.66010528537976,0.3661983391624327
51.75992351819752,0.3566615202108045
45.87186608481804,0.3555095678422039
59.90343226461103,0.3845297468354192
48.36709238008458,0.3700823559608217
70.55771449845312,0.36413593510769254
59.87965572086971,0.3393313176577865
86.86367373214622,0.35020238447453417
76.82394500668505,0.35116669924030164
86.72978528701763,0.3544584451122562
98.11240465855774,0.30500784127855524
128.6514848723114,0.3024143038572649
166.51245703095253,0.2657098250667346
166.07939027386914,0.26594975423036005
220.94070664514666,0.27497225632990197
187.76421528580394,0.25902409145010824
133.4037208410948,0.28514223905189573
111.65337785028656,0.3048715184319123
91.41413055745615,0.2926250642323492
163.3813194164281,0.29860653870333353
121.60209344712878,0.286194208267915
136.8009195847077,0.2997288125910608
79.71842660953332,0.3466069269293662
73.6856376898021,0.3280023385884827
108.52498367784932,0.3171483657628757
116.29654311455845,0.31940324205905885
108.16853718253931,0.3064397302489543
120.77682800480864,0.3154314584723364
119.48750894684989,0.2983163621276958
137.0289589517288,0.28405391669077507
119.83351203645998,0.29670957251143604
137.70664630534537,0.28932500542105116
134.81527635764877,0.309199223051004
154.08108586613778,0.24980450984877028
164.2385527269309,0.25108017701014174
204.64445559360894,0.2787817176184782
141.56405577400122,0.2766191799271053
66.45321896761139,0.33880021895560347
105.99474743897053,0.3152633381642579
125.82511314899635,0.31122877456619363
77.18144979255261,0.32739962479314094
101.37300500324233,0.31861090472803966
122.74885987980807,0.2991237095143826
153.0543235144505,0.2775737334790183
168.54937624833985,0.2908080664905313
99.29493179100496,0.29382054958993503
103.06522298463067,0.33032380848231274
95.61372906473507,0.3063867788343472
194.05259770344247,0.2746949702078919
120.44545796037409,0.28744546657159115
154.20616919423446,0.2882140612364943
108.79104178647788,0.3142238162188491
113.57029633054599,0.29918963353954814
109.65927785706198,0.2942829124679494
142.0861710505959,0.295923838681963
110.1609994340372,0.29726388962388367
194.3983354117272,0.25390626249299036
222.1627720740945,0.26130629222498397
178.98855602408,0.2607239950983373
171.6875854270497,0.26067155914516893
198.72224111665014,0.27457266127886093
177.85360166297474,0.2614337595066999
158.05908015966875,0.2757780638410141
191.87032906178266,0.26889669718631043
196.92951203635437,0.26365952597718956
96.87951812344251,0.30705889935078096
157.0187281090995,0.29069238893396593
147.51078292688214,0.288610663192402
173.0148834143179,0.26544034267362426
154.73149750041898,0.2581249600347346
181.46151107371338,0.25302839505235303
198.06718249946582,0.24867252852865895
121.7853905762517,0.298789454278241
162.20394728885702,0.2753935676231858
128.67787239169192,0.2668571974322219
136.4856873568918,0.2685634128392123
137.5247912379897,0.26994146349624915
143.5571544110571,0.30133299183251183
218.2451276165663,0.24429333694297448
204.05237241626807,0.2404436613989454
270.00640845977705,0.26152636100063376
270.00640845977705,0.26152636100063376
188.38678827112722,0.2540296429107446
284.2011221758721,0.2581391519166781
261.1028665729709,0.25017403128041066
239.2494729888326,0.2472906504627406
352.38959568987593,0.2389834200718819
328.7822115143012,0.2506687865316306
194.52068110611498,0.24977300877660571
230.95001494857712,0.25955864694847486
147.31893760066794,0.2758576407715733
99.9567793187405,0.31876390478451594
106.1304396989305,0.3111490024161173
120.635388507391,0.3011507067604959
103.2169122143749,0.2938180626319886
74.25618430414306,0.34510488164585973
73.0256099021996,0.3380965361019779
84.55596899362263,0.3465705535913657
80.21510929343862,0.313478958338443
84.06055102089537,0.31706552944287764
78.76346464289743,0.30735711740894256
119.99572655299951,0.3126927095129069
117.51981782280089,0.29154646323214084
204.3173148529659,0.26997528449955427
178.6098531153618,0.25835364386236664
189.52398797870129,0.27945417858401644
218.98015738455678,0.2752931886058953
148.97091236106812,0.2981221606655154
131.6443531773997,0.29612879161522726
134.34551928916858,0.29793376849179365
124.07326495185,0.2894593963731349
140.00738455828318,0.2932732825586141
185.98709381775583,0.2821536586137396
89.33895604640924,0.3200141505249431
69.81280795334791,0.3424640551738408
133.12376154050287,0.28612177066748357
157.8649053723045,0.29656656375655843
152.09402255990673,0.2923758715719679
122.1572663363477,0.29344190538537746
127.28856703707065,0.2900567880599084
151.0595253408904,0.2943965971022669
138.9876298616693,0.29414587433344763
149.1482076523961,0.2896953481467759
135.51315823587552,0.29201451641507825
94.56485437262523,0.31451030132683316
99.93298355337375,0.3113617267001178
129.662754525528,0.29074776655397694
116.94261877308558,0.2987802695320829
120.67854669088705,0.29873875520471005
132.34627356381853,0.29611909308824846
101.8314299977508,0.3022810955541978
129.73933633028614,0.291908962834645
136.86723654332388,0.29605249250173465
136.86723654332388,0.29605249250173465
134.0846635957132,0.29228759611121685
137.90027632198414,0.29762434999403997
124.1795212874068,0.2807343303905358
125.3717884210382,0.30419991394871504
117.18833741586448,0.2988796773604366
142.66255892460404,0.2876388897282946
100.33798763476779,0.3057369245454803
111.18623030987226,0.3114263867654506
103.50131970338155,0.31883206665746905
81.50734058480116,0.3132332286160757
127.62516835592227,0.30908231784181767
104.94161032100794,0.3159255256903188
148.16026150338948,0.3008680472839484
145.22163838228306,0.29730990060967505
93.21932259673284,0.3008707328021439
88.10718691783407,0.3093349010514273
149.34285429526702,0.2917084749468622
138.35483342764155,0.28359527493101316
138.35483342764155,0.28359527493101316
180.6476406366564,0.2661390101538633
140.69484772606643,0.2991065314632593
140.69484772606643,0.2991065314632593
123.9191443490604,0.27688812771260024
71.57048607214442,0.3289785319187877
70.95501619283738,0.3481255638183827
90.51871889584451,0.31252590002528047
93.09132070497327,0.31632287175030055
96.47462626788793,0.32322325399552027
94.93801214352872,0.3061330570718576
98.10827128992628,0.2930910649736072
105.06001831451181,0.29567180579160446
81.52987312921032,0.31114966525172355
97.03959848389104,0.3280058969989637
156.58372792781844,0.2821908275477747
153.44589060921,0.2788264685211465
83.52128939518876,0.3510449803760051
57.43456296215611,0.34366443031562155
80.08717335392846,0.3429096231379441
71.62908207074011,0.3342638598714829
91.16887905249365,0.3309804929607205
98.5362212226794,0.33106955661877857
92.64551162330447,0.3028807229573376
92.64551162330447,0.3028807229573376
127.94872240006356,0.30847079148786066
127.94872240006356,0.30847079148786066
271.9028767075635,0.2617215404091084
176.16510990319642,0.26484799283488347
99.28204610920761,0.3174722278099241
80.10616367334677,0.3289428594648234
82.62673425185565,0.3232031973755203
80.03163885678622,0.3329677867389822
75.31176066892151,0.3264316562322338
70.7713830590779,0.3246641116264534
83.86498285542086,0.32851826135228296
163.28977680384043,0.2784055367160438
175.19749278737012,0.27146857052342444
173.2336977764769,0.27255956697941575
236.60094051808554,0.25605032129059196
262.5562888268517,0.24431152569123044
284.12914464459004,0.25348925699261027
319.4179600892429,0.2553053411820628
181.84025102703038,0.2560138244866888
205.0432245020591,0.2605590841832984
78.44880259955502,0.32820758530050453
86.19850246592799,0.3330521449954773
143.32350738941358,0.2806452046847731
130.51820633854138,0.2939997782689608
88.62313632271417,0.32217573415845624
96.72670962774184,0.3276099797299449
137.40213738082102,0.29383560613238663
99.03828810972313,0.30660942101946853
114.46676834486945,0.3093377958330773
119.06693374657986,0.28782411597774354
84.37461156916532,0.31530229785833064
113.82546009456217,0.3138419696658895
205.2336874849491,0.2585151334047696
85.21940056559528,0.33495299004349616
128.60616393879135,0.300096469866773
85.89636982474879,0.3358343076012336
90.2689015572616,0.3065106131830506
166.91107775294864,0.28668571047768443
161.52827797212095,0.2788625212229795
131.89682399139292,0.29055557024890133
133.36599770842284,0.285692809290566
100.31303458031631,0.3098015667082068
135.44333799829914,0.29238226811356116
148.0670263155708,0.2797695996651411
86.22534359451302,0.32147448329211564
86.11078298955309,0.3271440835438172
79.47578798462324,0.33670637250097063
90.67056930261226,0.3214154980817945
120.32944117947329,0.29826856496904297
107.53229413408123,0.30871851050570975
129.72192861288147,0.2991103560715058
119.6203761279899,0.2921112901198947
118.41390753533412,0.2903775497731017
105.41054755766885,0.30948843171384555
129.52496456855616,0.293144289124749
364.39877332916217,0.23282963648449806
320.47121031242125,0.23601822650938067
361.63455038519055,0.24095490208224993
229.79837567843452,0.261784011781233
176.33550807745104,0.26144490012531335
199.43807361050406,0.26380476066693115
227.5614192349754,0.2768290997638228
169.13900255760984,0.25340409430249017
200.1944318349226,0.25977575690649946
117.47183637280567,0.31229899281125906
50.98822615065767,0.36011489729086105
67.25241188909666,0.33372059822001093
118.66607039653158,0.3113133542120904
105.03116068284724,0.29330891663149683
149.23283440719274,0.27481561583246406
87.96625851862309,0.32058884663727427
83.23217018919175,0.31479871991714453
85.30801729625448,0.3393756012560452
77.69998898529305,0.31350164427338917
105.27955864213932,0.31788095125245175
75.45570810733496,0.32849478564047785
75.19011342491125,0.3336442639283138
106.40336459920651,0.3108695194645323
105.1855905977593,0.3164076733686971
89.4715925720534,0.3265875201818678
94.2031096547271,0.31343820438944936
92.15094626532544,0.30375591218294234
88.43748999535252,0.3060893734251116
92.3547830771278,0.3167237502377018
89.5696581357769,0.32487171400811937
136.43061462341512,0.2927220693188461
129.33468241141705,0.2877473185005139
95.69587379596715,0.31052673831809713
142.46297790177118,0.2849412606719476
73.79847856825756,0.3344642403575366
175.7670768607963,0.2940006774470314
149.8363143858927,0.2739238506110611
193.672149194972,0.2870556360079797
143.26250129669268,0.269299922716557
198.75045329273806,0.27544303196255604
142.40337695206352,0.2810324236138894
180.80617331647824,0.27263096111418056
82.49268719996836,0.32682953622781247
106.12236543753185,0.3332387419052738
104.9867481180858,0.29711533855793626
92.63671944114265,0.33034860787100967
89.15998023933918,0.315645544614017
87.89228432535205,0.314018715344831
122.57981771328966,0.30655408649481697
146.6648666988388,0.2734582766929986
104.35301380567779,0.2983825003009617
112.06294783847599,0.31234705178510414
94.07418366101608,0.3169336217946579
81.72550120897046,0.3299750263952523
86.1459764385438,0.3330930956294099
95.95098028847866,0.3362353430817236
84.32340093967099,0.3241868132706239
148.57703733418018,0.27953565782787765
198.08397260189923,0.2960356227281082
174.5469548838392,0.2874168254013532
113.32961541745108,0.2854481760834569
120.80850412180466,0.3007341211909192
112.06515805244754,0.3014296070036716
93.64982124158301,0.3231724137872439
83.08957849051025,0.3134501475646686
112.73797584184372,0.3178270008694529
99.21487880702115,0.3079997608113412
96.45709914707905,0.30569344679803545
94.96233134226114,0.32759721411316217
92.09365556400614,0.3258030103704716
56.920062409726796,0.35872003991924356
64.76274970537573,0.34327811198907093
104.59050003230068,0.3023450439491395
122.66225818672547,0.3028484719397299
106.8087386256551,0.29867813549810973
110.42678893210959,0.3142167478973888
207.97516580006544,0.25551872235442563
66.67182558544798,0.3794690663509021
48.984773631960124,0.3759326824375182
41.160018402833344,0.3610092007395356
49.83187349840505,0.38139516661823003
115.08712402762441,0.29020853897117654
84.97342975520657,0.3145061831209143
76.45689244351149,0.3504108310267319
76.45689244351149,0.3504108310267319
73.00672466563823,0.3391660525333449
69.29401855680261,0.34355555867379867
69.97060962680706,0.34484711138218954
448.50851406165157,0.22593541713050602
449.22926613434885,0.23599050768776286
380.7447122551894,0.20704385836475522
390.5967058497308,0.2117941405487183
183.96974829529407,0.2723545930574533
211.52261744949593,0.26990815757779885
199.66162993009752,0.26007742851905064
197.24749190441642,0.2581359361729923
172.26613984528012,0.27014443245808595
149.95191776682285,0.2798927673358084
150.19248447876663,0.28277779831911093
105.01363425942151,0.3105037936746412
81.03817788103262,0.3270656048893745
150.47093925353957,0.2785857612174394
155.97404823589181,0.28056528540002557
83.7523925831302,0.330055404288271
79.68984059416204,0.3372633572008762
99.36571934539819,0.30651297884377626
168.00250245855204,0.2779885136163719
167.82228390020768,0.27766667647778637
179.16194807674054,0.260158599386834
199.41674652461506,0.25417430509203337
191.31037745162266,0.27639957409764393
68.27743511621064,0.34392134578351435
64.89013623761215,0.36377476992488633
70.8943554565875,0.34952744396233576
141.5772789043762,0.2880297688820792
105.25730278164443,0.31220940026667
119.4720881690919,0.2957821221407734
117.58104269657755,0.2965963093571261
144.94045106837794,0.2823155214442701
88.73400449636162,0.2866061597206029
91.71850278542938,0.2891423812403192
96.22127965361962,0.2929977645651675
99.38542183102405,0.29718477609960414
126.75790546147984,0.30990986579545654
98.16107444380015,0.3314019392308253
142.1747281874692,0.2743498823433355
141.31389784946268,0.28834149040095663
154.51300764847386,0.2757903844105698
111.28472436397928,0.3047517026045798
203.02565060844475,0.2597903360369962
191.8155709121785,0.26070935757985436
124.52980687702369,0.28527539842708227
110.8333679891335,0.3099818436009904
194.04598610311308,0.2737855760994883
185.45524850988843,0.26458411614223387
169.58310145010446,0.2751240847790533
93.08132299674797,0.3203493043993412
138.9815776037022,0.30403271407638166
75.07509901801821,0.36259536426893657
71.38284701463624,0.35605871733027156
117.58266840468713,0.3063939377010101
165.67956962123674,0.2631734281650202
176.03046765769213,0.28149025113609105
134.36143783382772,0.2749501297005728
154.7003712083283,0.27874522413362723
100.62467807370908,0.31431496951195503
100.62467807370908,0.31431496951195503
143.25707286996013,0.29420209489141796
98.79358256509015,0.3231295950776334
106.06065357552772,0.31877864160605773
63.963828244003814,0.3514114015447842
67.55984768157956,0.35572114615466965
139.52695138344546,0.2940299515354737
144.53240646711086,0.2906876536337951
169.57106100662628,0.26874197429285296
79.83592563740372,0.3278880139798651
84.86971097981578,0.3138105139660234
95.14274205744982,0.3359336349487233
91.63080961546642,0.3212795555715396
85.46274310368979,0.32007937223109384
460.73013079219726,0.22660116503542135
101.03240486945556,0.3010087194253134
123.92322939844186,0.30599050181676196
181.29925438088324,0.27825784757055066
96.45211003751201,0.3161575122088312
143.94270801639502,0.2928623234102507
356.60550259458194,0.2271439703072715
339.8621390359071,0.22565090505895208
256.2860857879446,0.24631971515961704
128.48567246010964,0.2803832240527123
138.848544347078,0.3026991674852804
141.53637203294238,0.3021733693574941
140.3709298649992,0.30367565674284114
91.02876291575477,0.34127043818441083
147.24469123320154,0.26914104275314504
150.51718481231035,0.2700030661292666
163.20943177639919,0.27356390268886877
186.04211969972098,0.2734697798495652
202.2685704764851,0.2559028563619129
199.12513819867758,0.2544840263535434
112.68435296216205,0.3161973139445986
145.37227960248995,0.2874420408483351
141.77505299636138,0.28345760802047426
288.9789956557365,0.24684770001159417
200.84791367172775,0.24313518738947926
276.48850115027136,0.25272540892866296
279.40991023914046,0.24814245924418135
167.30050623770944,0.2830433123229254
166.22098160441323,0.27187632220266295
199.25346125354025,0.2826187778420019
199.32280192202958,0.28091351532785114
85.0899892696987,0.34997655001192635
85.0899892696987,0.34997655001192635
69.12480498115139,0.3440921907784384
78.7536390629317,0.3477078374376304
182.66584380615254,0.26368998451580933
201.00148560398958,0.27211789649119617
88.61928460088227,0.3111125513420736
138.9070585126259,0.29785459109614176
119.74807677600663,0.29396035356525646
138.65116274729894,0.26822937681641784
167.19691219554815,0.277015645935679
170.09168204098586,0.2632488601306565
155.5024227519923,0.2761834266074942
201.50808608706487,0.27013495518563024
182.32534135921284,0.25874319027705156
109.97421243716956,0.3026777161515085
103.92994245587258,0.3141051972195272
134.97128751979372,0.279609696231478
135.21849820939286,0.3003705421207816
90.47140682842166,0.30800204967929007
143.92438098409627,0.27188589008943587
166.60830526946387,0.26708658438424376
158.14051221460974,0.2783779241918315
120.11501388221373,0.29895293457494754
136.64653968754556,0.3021131484959157
111.4884549123677,0.3016007527270037
185.71269517944012,0.2694949796898117
96.0915225663569,0.30286270034128754
157.07420620509504,0.28399581809933466
153.73016419817182,0.29113663646142435
138.434890944819,0.28849017621656264
114.51185912938209,0.2999012657041165
118.65464801393621,0.2876190698027668
136.657377071645,0.2896293404300232
109.74078328738418,0.2984010945760142
117.63690223947094,0.30739440132135953
119.45302514533363,0.30369626974623615
87.66110448029838,0.31786484129915643
79.21486277475591,0.35065030412525544
131.85265431947377,0.2875675848982399
159.34411888922665,0.2816406731701762
71.92849237911588,0.3476286378737454
72.16504100009901,0.33893633455567923
110.05747427772349,0.3141871462029016
105.04860512579329,0.3271829807180198
110.52295879585363,0.3299066038417668
108.28425854412554,0.31675149508729983
78.03593778448739,0.31593570194272386
82.84701184579869,0.3349266698452069
99.96839807803536,0.32410479704073525
80.44385270645651,0.3185825243457926
85.74897533302102,0.32162249754758254
78.86280389877825,0.33962331561113857
94.93799211575423,0.3127416379061965
121.18713731109538,0.3109784993784057
85.23924860402266,0.3124453654482802
88.5305814684872,0.31519534536106614
110.06992217286843,0.30725667675421214
166.93505063170554,0.2725689454875597
154.35172341740073,0.26357592451996764
169.32405457045243,0.26913938893511874
183.5782844909058,0.27197347207600975
208.26824297675915,0.24434182473042712
221.34783002319296,0.23843885649793464
117.27727322455334,0.2835013054199772
129.0202927769017,0.30001386092672855
128.30677103968293,0.2775836818683156
139.74162101549888,0.3033634401542063
165.20452074511743,0.2771480923647459
113.01322247685906,0.3015378780900815
122.35646096614114,0.3060599446011814
95.76964002782677,0.33058930928983443
57.137091058024346,0.33298601096037583
59.40512578746048,0.3564969243035916
89.03857288310286,0.3279644011274541
116.71715496373855,0.30263686272377965
145.97183442699463,0.3029830223054591
120.4773397406004,0.29086390615097946
120.4773397406004,0.29086390615097946
91.13247888149114,0.3178899273124098
74.57999921180237,0.34244821559987476
85.80108642664196,0.34837946539407
167.06309082245832,0.2718802285511597
103.09991026959322,0.287366608110528
123.33345417109844,0.3259753160415049
96.43764381456822,0.30863388926575985
231.48697347403407,0.2515300302201905
221.21222795925294,0.27194658710053754
221.5575899885405,0.2623508157752852
202.17665856966678,0.2608186841171449
88.930150181716,0.31987649677126717
93.681629301121,0.3372811379934049
65.90049052644306,0.34701294174736486
66.76348030815785,0.35250280901264813
96.10399395249226,0.31556067602285237
156.401269177996,0.28420383290932894
112.11097064141715,0.27276072059788486
139.9144698840579,0.2854865505099909
102.98761553315637,0.3123354715824853
237.02626691034354,0.2452288837689948
198.79828051958538,0.2734116212058529
179.18960420460303,0.2624112066193074
58.81895683431412,0.35251751264250997
56.36098356077947,0.3451988310792452
72.15580202323373,0.3678530686786542
71.67452394120085,0.36448803539028873
57.408515782296966,0.35576744194958937
133.4423714233183,0.29480945861713553
104.88419883288782,0.30975862876884847
113.13982581214167,0.302816540698342
75.02581612830821,0.33851026338721085
74.34553419396676,0.33477461726429525
349.7147193581771,0.2290760968672823
303.18080351153225,0.24254007306361597
176.8524809124826,0.29393164433801583
112.13438572573492,0.2756085418412656
132.75321622409754,0.3180883558529737
122.9439738948712,0.30922395317495777
91.12533234454527,0.3101824611596752
116.10817261212428,0.3140453637131038
105.81059334112435,0.29491242210737795
222.95622890154885,0.2648873145962292
211.1441937307593,0.25983829881671616
148.928212789406,0.2759174301568337
80.7768058634026,0.30856781753334733
155.5404994943594,0.2652524650476774
189.29680537113993,0.25622553633513295
161.87126916180256,0.2861405253274256
159.4801737129415,0.2845433081819215
159.38814975364494,0.2728805842868424
199.4166079476618,0.26456681357186757
194.4605028992635,0.2644537598695961
173.48057087789573,0.2742275894532901
158.21877187610932,0.27418181410299475
196.67114865796768,0.26466536476078056
119.82330148577128,0.2951686008307048
94.74908962617322,0.31384222543770485
93.46885560528786,0.3203472044078193
102.2664005235435,0.3326363954336321
99.90830675855466,0.32026505929642746
106.58878772872384,0.3213307655266786
78.11401500877223,0.31566500029275546
134.463930449807,0.26882593932320364
129.17814817427356,0.2737905131076106
145.78295170038805,0.3034395202568453
138.84657708196548,0.29915555071103817
74.8686721666726,0.34712611345893923
70.21188883120388,0.3557235766989238
54.382301462053505,0.36778218575666544
48.68511832915018,0.3701743607652355
72.56451980098204,0.33574745912565096
91.23367630502337,0.3235295048760986
100.79019481658712,0.31323280879345067
204.91287459653728,0.2749799965274323
204.91287459653728,0.2749799965274323
180.11278582464064,0.2714527670274994
151.18699912992346,0.2768979985511349
151.429386973865,0.2773353773022014
109.34830204076985,0.3117081464821461
111.45453890871563,0.31303614662605156
98.07045391163213,0.3160877895834251
124.77275403230296,0.29149714119104003
118.85579177642003,0.30376592633892907
167.08013059002522,0.28277679636481956
153.4826634926024,0.2864766851642047
81.15889194619282,0.33855046427463104
113.8812690544408,0.31262244445533716
265.9164726471888,0.26870815811249066
255.34379704221766,0.22956205891116488
208.12113711498952,0.22961145095554766
300.6804368724025,0.211441195365865
286.1453496180744,0.21172258817362613
341.5902767248811,0.22774198114067187
144.18344155694643,0.28551148130306453
157.82952581899568,0.27933887142205477
78.11282026208846,0.3356273285599846
80.50949929805594,0.3447877239245838
75.05663213784308,0.3271628018739407
65.91703747627996,0.3434555213213078
53.40245883537974,0.34881727956193764
64.77612457293861,0.34503961205559713
63.394017303231365,0.34889281186697657
62.19342840554468,0.35464351874715005
73.72309571287772,0.3457202956041287
103.82095526720715,0.31596784436071046
66.04237577624959,0.3229935122665132
164.99591621844485,0.2773253358634163
164.99591621844485,0.2773253358634163
153.99720881927988,0.27999216118071985
155.11365257807282,0.27879431894019313
102.52148655352313,0.32703967289350594
101.5312106848123,0.3250610652443743
120.04453649018869,0.29596573184636593
236.813263746487,0.2573612895088783
229.12556137891178,0.26446232398576797
287.9375810369826,0.24220471056394866
347.08852865392106,0.23774957108122746
288.7911854367503,0.23415937525100958
350.768864338639,0.2464889250547658
316.20257765925044,0.24850450801353438
284.2084482850602,0.23656490752889411
261.57950326349146,0.2406865171091574
278.90698704447146,0.24162827057321126
205.20768354423282,0.2579000115793494
188.53264175828826,0.25710041462986283
219.54489273394853,0.2627627517028675
125.79422210842642,0.30413080192319686
100.59003992225679,0.2917944142104909
89.97553558056057,0.29089143333555645
107.73210207832845,0.2990530582418222
93.24324148306611,0.32407548124146623
83.20552641623667,0.3117954176885456
96.92721804680376,0.32532981265113875
95.62922268310828,0.3030717038109528
102.08455643844496,0.3019057413103705
103.9724571450256,0.3023534360609168
68.23025279858341,0.33086545408257784
77.78684317171007,0.32624920455425344
94.4339717277166,0.32596048356912377
73.63896319816514,0.3231631766214654
69.41476670033776,0.320390425430823
145.51311539773428,0.27683035951079643
131.13777183046588,0.26898738744294454
137.551422079635,0.28182286024999487
112.50460624952021,0.3104772562974501
134.65372826425502,0.29234480022508086
119.25803702109775,0.28158453809519546
131.799899583476,0.30845062607699913
98.48363088045689,0.30746113437466416
