LE,gammaE
6.189979134111884,0.4848773133308462
7.525782669666455,0.4962148713928359
7.597164881882856,0.46339676066991575
7.321941138268361,0.5131043807035812
8.336025498301373,0.46001675069449294
7.686052961979885,0.4708378471509361
6.8346311221631,0.44168195994408105
7.59099999642726,0.45385223873226227
7.174763497232427,0.4967440844295726
7.21431185436836,0.48872308568233214
7.866989835185917,0.5005976854370335
7.805387467941394,0.45118403918845423
7.59069379288949,0.42153987135963883
6.997521682813296,0.435924196867639
7.152092921348705,0.46240669577471266
7.613960063962741,0.4843421558913717
6.654016882424918,0.43412952467800753
9.656468002536888,0.46954496595731254
5.864460493188575,0.47809708520602556
7.623105129342763,0.4776899348958681
7.067413388161147,0.43471046396506596
7.548048134387098,0.40228616025306263
7.732733430348897,0.40927200085171767
7.409800628930673,0.4130209638842542
7.420718835749051,0.4150059842253525
8.056525698147063,0.4516773774863132
7.719969835906213,0.4847494208218535
8.066165227137716,0.4718015716097955
8.02609837125528,0.4544009000971787
6.797626399837194,0.46276518289493024
6.802904330209486,0.4625089091449321
7.151948018277326,0.5148620108808296
7.344864635775643,0.5229329228882312
7.252183523616027,0.5302766951957076
6.431039832479542,0.4985009358568141
6.253146674223273,0.4909871439266111
8.01602930555554,0.4132633702485077
8.47574891981068,0.43817988372011246
8.058167312081201,0.43580848147322837
7.897188860522221,0.444052015838435
7.443617437855672,0.5225971755765241
7.815474806268189,0.5328142399696038
7.005560017811453,0.4352910517727802
8.158987126765089,0.5017959498645218
7.950516306293894,0.5205190735178451
6.692097179897834,0.4530008184472677
6.798245620703276,0.5251669473825014
6.733510484397949,0.5188490651949259
7.387803302992697,0.5081981118162705
7.513068454769744,0.47494525654647884
7.220693418697063,0.4660593428065387
7.796142631436832,0.46041799786700804
7.694917003349515,0.47001437431537124
6.766629518266653,0.5403291461977181
7.144518299200376,0.47905844814582027
7.510337808651402,0.49114494176303003
7.66189021763788,0.4427122086433308
8.328142554908812,0.385557074423592
10.683663111038017,0.4358766101130922
10.483617345233572,0.39632528856593524
9.810432474371673,0.3769849602487985
9.232608316909959,0.3567608031520546
9.893613878590585,0.41085526054932736
6.518480659706508,0.42465577652075637
9.186682340961562,0.502498467737789
8.768601391792108,0.4956831618165489
8.47872211755108,0.463150635168535
8.232789734052984,0.4671945618627187
8.269232888764572,0.46484425881336594
8.483402617623446,0.41322733996734423
8.54699018452909,0.41750637508356225
7.4459920192058044,0.47625106343327955
7.824827524454269,0.4907334930347465
7.9318269445506315,0.4923530389687649
6.908150714251584,0.5033671301236777
7.891957067467551,0.49140348082025576
9.546826601541564,0.4304128808600825
8.42005732145049,0.42967401372088465
10.069808200539727,0.3804186415689032
7.524946685748091,0.48755537447774944
7.524584556292968,0.47293448231067714
7.121043177477232,0.545430791630919
8.264250047834304,0.4534475072011913
7.853584702254505,0.46782682211022597
7.254992033770703,0.4812061295876611
6.798200035364699,0.504719864521528
6.782387227829781,0.4768338308713685
7.149761375249041,0.5193592595722986
6.599139934852475,0.48780845292349545
7.276431754384251,0.5100544630562183
6.747580876248158,0.5056633998568619
8.04053183185441,0.43503489371379495
8.291159314292507,0.3684751527509069
7.709333332326778,0.43696286664370154
7.772572216622992,0.441299883334847
7.948481624381626,0.4423563696251125
7.767617588313895,0.474671720812662
7.67313134535792,0.46145044637678684
7.709649499105278,0.4976604914390125
7.742876997861571,0.44035257112692106
7.983869563347607,0.5064590959351346
6.251195452981674,0.5318235141327816
6.404634703806949,0.5336772073889403
7.832793890526978,0.46037720271929916
7.712223398106182,0.4553332006195604
7.354852548695427,0.4677106366720258
6.941537919246993,0.5232632479399988
8.211161229051882,0.46804080011386073
8.61525452050856,0.43979018060458924
8.61525452050856,0.43979018060458924
6.362546339532157,0.49789892780996287
9.063325366897095,0.4525082508931364
9.097830999014949,0.45796326458371306
7.48528675406531,0.436732455825734
8.052117494728723,0.4995397561179437
7.424482626499844,0.49597443013000697
8.516307870051143,0.4453482387620347
8.434458836110014,0.44908462306102587
6.358001581264114,0.48975805050249505
6.257926870342195,0.4852649220545113
8.512682189058376,0.44064148105431766
7.9285253709120145,0.506710033320466
7.932663698105487,0.46299763602602595
6.934415290946931,0.4449363884134004
7.2065996761123525,0.3994324338287798
12.240549785003024,0.4054616331154376
6.252273229347572,0.4827783719762338
6.398881647640442,0.4880133554225232
7.005234297768285,0.511601365761821
6.692056215467113,0.47754203029122594
6.549869478673783,0.4751567609964883
7.161451468128286,0.5468550083494818
6.118453461199244,0.5128353469078212
6.729379240846273,0.5648316531795018
9.19983883335143,0.3963791918386103
9.2120764071333,0.4427415054192586
6.7893181512499385,0.49929307106495296
7.177021167765845,0.517220169412846
7.9179339428561955,0.4794532986100382
7.823188825290251,0.4764479003396743
8.485947092830788,0.46274748822120987
9.575156061844597,0.44409083192494253
6.597283909544048,0.4883822251057621
6.664351411484405,0.5094598096164841
8.40921687975576,0.43763328379286426
7.985454756450056,0.4374672050051701
8.030572294732082,0.44287846834122474
7.941537636716861,0.3970695425940796
8.582117163041952,0.4207259785884653
8.481090027213481,0.44412867339087914
7.52860007060047,0.463682397917824
8.524424812599605,0.4589585066000145
7.814407061930064,0.48666269856602556
7.6886030749992305,0.4925992683804401
7.374119738090845,0.4622005469526049
6.701885459341396,0.5312624341253767
7.1759273051630155,0.4892063773033085
6.624441705428919,0.5363477946571361
7.910228267965755,0.4433968741273129
7.670361561860043,0.4900327899739147
9.16655398454158,0.4549235258257072
9.984923153063429,0.4200644362986913
6.934331644844542,0.5262088824209532
6.43677759458587,0.542954662390125
7.227321923247173,0.5297313892655526
6.407010749828739,0.4958500854227666
6.639028300026867,0.47967561712532775
6.8062154295423625,0.4521143521606875
6.79394964569803,0.454690732708949
7.5669489903631435,0.49337498689353104
7.791677376323463,0.4805403547732737
6.714315910396059,0.4733383040623311
8.02744762761087,0.4693353609968243
7.6793967175995625,0.44719984406554103
8.229158827346444,0.46495769521634045
7.558974913110125,0.4352610222643748
7.47001410783299,0.4402596999379005
7.116725366399885,0.43350677420737227
5.855982339532504,0.551306668554801
6.908463980650678,0.4618606158227303
7.6469790813719944,0.4859165132792912
6.819590574815202,0.4635708289567756
7.536930852879511,0.48052879750694166
7.8953103587259275,0.43537636006785047
8.246617208412529,0.48526588613332816
8.47615088714438,0.4918655172244011
8.44351563600027,0.4929259329944506
7.096164840473125,0.5052111576487659
6.766822826873251,0.49171866527514135
6.728066357563364,0.5463676847731992
6.479610501003657,0.5002679774672846
7.452018763513259,0.4617707024137233
7.087546518536781,0.5214506792932384
6.5712499216242275,0.5087171103216775
6.644181617446774,0.49848750577361367
6.470262301403557,0.504334452352526
6.669155346732542,0.4998740344456763
5.967579621408659,0.5090866247088544
6.810408861625388,0.5334006429324325
7.423342202010397,0.46561257215153834
7.0206950922344005,0.49814689342251756
6.842172387211375,0.48365577264714604
7.375415332720189,0.48215824328218665
6.0939686319907,0.5048879501603116
7.704441908668626,0.4839250508325629
7.260796227398101,0.4788720308173337
8.259978728470013,0.4556946046331863
9.360944692921578,0.4649493871893871
8.192380710762288,0.4288875059384982
8.461675456353262,0.45806063008083325
7.725500322800563,0.44664794869513025
6.707274312759953,0.4439477460499871
8.047944408639017,0.4206524301455309
7.03148262714821,0.48337834985943373
6.133049466261269,0.5291384388085711
9.101005007618017,0.43940157444132805
10.596859647856228,0.40519991079263074
9.480270717875237,0.3536061855541335
6.201186981199589,0.4589990907203805
5.749901694573833,0.5064350787971695
5.779251715715804,0.5467644929154049
8.749769281857729,0.3991660787661321
8.75879149545647,0.3904308576582972
8.95379017293896,0.42654149171695027
10.531506610873306,0.39916003390634625
9.430024152695953,0.3869555703675136
8.704980955941013,0.37320664524519515
10.852781071596326,0.4365125695075046
9.367583442657722,0.40458768604375667
8.636732583072519,0.4544809907780206
6.535764722679728,0.4497731007466931
6.8475906856398305,0.44491016167837333
6.816032866852873,0.43736599506612556
7.559801143764604,0.48211756425022395
6.8975109599140705,0.4792977547453472
6.89484580661816,0.4776054668165292
8.851325164624193,0.44097247380545085
9.045743203394586,0.43370694450260566
6.535595219169291,0.46842328881268475
8.813483462324454,0.4289153997182714
8.676301823565707,0.44919225375512506
8.834155806450072,0.48357883662727974
6.232078557396151,0.47411871437698183
6.76250289987248,0.4958946175759124
6.635112924701547,0.4769605368238894
7.358887629763491,0.5075803691093271
8.104461427646239,0.44222705376441895
7.6354822759708405,0.44828210917697997
7.127158278779896,0.5272751459759225
6.682697117632451,0.5046156740607814
8.723376609127977,0.44560913062442936
6.995987295863409,0.4850283292776725
8.666751889676846,0.383881213980502
9.28793353661227,0.42559568289077593
9.267740894749414,0.4491231343538053
7.8776257446666555,0.4565401015155371
7.804150297212449,0.43787007927518745
6.87776252488127,0.5289326184565305
6.547527661650456,0.5092909223940025
7.26558978315998,0.49095302438038413
7.561701712617035,0.4815731728562189
6.695702939923179,0.5257017422542412
6.211844964558101,0.5010789099863671
6.9850194206389,0.49943255462157776
6.820826056480052,0.4801023367273575
7.37370749059526,0.4688604340938269
8.087762269251987,0.47295101478285656
6.65791976845131,0.5286589099631611
6.581894395521669,0.5406328530736876
6.511457619763837,0.5197089042115219
6.979960194970928,0.5120083357426356
6.2182951453058966,0.5453985332358938
7.62637490165988,0.4728156090187542
8.025604955810008,0.49033392575438456
7.19777762273382,0.47628784642149413
7.161674505608284,0.46898706072962026
7.929403334424699,0.4634397942142002
9.223854992469322,0.42502661606985104
10.442648370842843,0.4172974099488398
10.24871918010152,0.42776598798826126
6.554526345028266,0.48421964317071436
7.0333351041088665,0.5462043652410038
5.887490303512204,0.4902467422016466
9.159875115143382,0.46777486643815
7.115597490247395,0.524354850064816
6.596051496413169,0.4970317340750462
7.37922575935527,0.5069009680772516
7.19303038572428,0.47162659199626955
8.187132784531984,0.41959493328966146
9.368447619730828,0.44002125339297576
6.167380820598175,0.5531738452491365
6.170457042315214,0.538302370044774
6.964905023215681,0.5153311990245104
6.6503845974908815,0.5116067662199978
6.877369695561146,0.5172159159942319
6.904477441188924,0.518820445158238
7.1007111622048535,0.4934572366643877
6.9434760085404035,0.4908509147728364
7.743262364199364,0.4583597638004795
6.6810881031366565,0.43248018917392533
6.726427798079519,0.4447207491179157
8.307040373034496,0.47131489893093503
7.217366325354685,0.4731799557056738
7.6052529987577815,0.46297558081147405
8.991528925258237,0.4771339391790302
9.124124839586587,0.4326321753846452
8.143051905636442,0.52179538972112
7.110599986531231,0.381049894197702
7.352417237194817,0.3901420798364512
6.997047562408866,0.3843599257311056
7.049401321352141,0.3995879154897737
8.660325838538167,0.4989107886477068
7.556624482378484,0.41486626495130724
7.5147951158346515,0.5227496041189026
7.183915179288532,0.4891159638006319
6.439011292642181,0.5289942709848784
7.526859904725874,0.42177278603270735
7.554966123452179,0.4671438254749047
6.674388364951953,0.49942944974591813
5.975714792624305,0.5172230501711936
9.046576934226978,0.4606719104360308
8.312399449328998,0.40421984629533003
9.376443464204453,0.4761461709365791
8.813807214511696,0.43307409004298114
8.896942682693489,0.42813053287046593
8.53330027870158,0.4539885054668177
8.097189210736165,0.4366661628870323
7.133330972358731,0.5105997339871121
7.151152182774572,0.4782168353533437
7.7938914644264115,0.4952580366174309
6.423649665870807,0.5013509136147262
6.749022124876814,0.5199425916654612
7.296746822503236,0.4828412896218976
7.126112380953928,0.46378454206427305
6.408395413842969,0.4562780118232699
7.349697860933262,0.4540071259783848
7.140011925309083,0.48001034718580615
7.31186707641834,0.47323541368427363
7.6318807248902925,0.4839993170418424
7.309581938677681,0.4820319721791589
8.069342181086178,0.522308568855426
7.574908401910801,0.4640200873559751
7.286616614762654,0.4765737351201616
7.835759552506483,0.5216483576235038
5.854561812871636,0.4624438148092715
6.114117376891304,0.46382637631392687
8.043095639186594,0.49465614174304595
7.928087974938021,0.49545742073172666
8.13909773536542,0.4610253974168095
8.641700946723708,0.4598357741188126
8.65437908869486,0.4566970126485376
7.875161659718995,0.49415834642548084
6.393916215990213,0.5070847282484988
8.262570229537788,0.45018584832179487
9.134887082758645,0.4975588777606565
8.48987568846573,0.39890288049253336
8.789226437219138,0.3910274854052678
6.7634419590512485,0.5221397740604274
6.206433350483143,0.5921363674499304
6.079049805994141,0.5947072490242287
6.071977075946705,0.5149337379515566
7.5269643946231986,0.43273401989882804
7.34839089105089,0.46803083585615596
6.876953665579748,0.5332355052215387
6.1702385172430745,0.5116066140886079
5.956013979087397,0.5121071874542812
6.961060916509861,0.5265842937785281
8.045280755928516,0.4358528200849857
8.38207713390891,0.476542595028324
7.395965466477909,0.5011378813922946
7.653931934105573,0.5061212558557862
6.457739609626309,0.5295347442877513
7.509657920092324,0.4957484926071023
6.699234585235659,0.47318909439876583
6.673561202438434,0.5370569543314846
8.374117170811601,0.4415465563953633
8.483572604699233,0.43723932456902403
6.328635996031172,0.561709724418234
6.874344177211868,0.4956442010287413
7.6940830134209,0.4985647962584645
8.386339959981278,0.45976954554275096
5.866375672696922,0.564600412564566
6.363252418438165,0.5037099172280067
6.556342455533861,0.5667764257166517
6.325382991314373,0.5694755994337192
6.937854451894665,0.48076049817003835
5.926342470154263,0.5278204230439093
9.199249408601977,0.488489540149986
8.523227555365803,0.4426935169254983
6.543377040909107,0.5107208805359218
7.146292082714334,0.5429013442835832
9.060896866245805,0.40186309055991903
8.635247197939758,0.38793191482903794
5.908374538724321,0.5719775769738549
6.20864352364138,0.5159935756332873
5.947751422195355,0.5580817672919057
6.655847016624103,0.5346501574719981
7.321076204559234,0.523293294432845
6.620110187139376,0.5211074930552695
7.584312345935877,0.43573809156346366
6.999550861718424,0.4973817485158659
7.716841990069616,0.46759416510136703
7.195563681619772,0.45641667976882755
7.124146066001832,0.5092842336774572
7.305076671374211,0.5082657155186361
7.3214871873926795,0.5047373883988256
6.78961692198794,0.4914335506447608
7.142785112758808,0.481683237509071
8.406062166964556,0.499710648543199
7.732127544268307,0.4950999978095029
8.101190239283115,0.46757177228313934
9.252380792808202,0.4044581912535721
9.006659278280036,0.41737424187670685
6.580001860792434,0.5242764469090324
7.291632237000485,0.4940772481575132
6.525298102972637,0.5026695055816272
5.943180582782406,0.5122344605260946
6.202123859802112,0.56333524883756
6.792137758883417,0.5156811045097883
7.10590534846426,0.49129899217564976
7.9139104485661695,0.40959605592537357
10.706552021738592,0.4220501114739871
7.677969936659725,0.42513909269415007
8.231596854841527,0.4677068368524187
7.846975669786418,0.45365187474633234
6.710875329679626,0.518447058588138
7.425282946557291,0.5061545897857853
7.096315876970197,0.5326259182211718
6.451794805141821,0.4981395251884952
7.605795272726899,0.5108702170370352
6.660547053071141,0.48624229218243936
6.856697200006378,0.5241108348341733
6.743917481325401,0.4869031255379358
7.69174903780331,0.4737782298870584
6.583920301909799,0.5233490242301498
6.250783675557871,0.5346520949331403
5.5989695018829355,0.5670598537343364
8.60449959572567,0.4460904586695771
7.141122491734167,0.4789819062780173
6.979955244665923,0.4664706369408428
7.519613161756468,0.4507773218320616
9.06341378999043,0.47736104244094807
8.363088266189848,0.4726891281182491
8.980100396682937,0.3973011326353201
5.839638259726237,0.5498884590064056
8.067555613315394,0.4750717082230863
8.01896448356534,0.44791852719829955
8.314570080990638,0.4462215568523436
8.081399191358164,0.4614193650299974
7.335959551249172,0.47118025990404516
6.993911098896867,0.5197893515278846
7.5154589757967605,0.43294286718659014
7.151365926697687,0.4399887002478564
7.196898661646613,0.44011599086935166
7.147019827767827,0.5025404358473858
6.607605477781795,0.5071090604010355
7.985116809360593,0.46362321836581577
7.568207509161667,0.47119014730082226
8.739546316037861,0.4142131970725192
6.184018400601586,0.5310724316013715
6.8014891974418425,0.5289217627399155
10.737617236084048,0.37692212633910155
7.746036115396011,0.4587377350173128
7.865177798281605,0.46061044769992676
6.742684983183613,0.518645996206899
7.646891854233753,0.4765047042508008
6.252367975474661,0.48841311300399964
8.086261767118293,0.4919536391679562
7.770737124036264,0.4779599208464827
7.291339600790964,0.45876610596029654
7.4642869904843,0.48671754307791254
7.497482850028151,0.48344735079091894
7.224894068995383,0.49441720754811513
7.91645096376206,0.5272201138203777
8.419714859073506,0.440613972367791
9.378867607094413,0.4035976195009892
10.544983925292344,0.38072083186701294
9.868428065417547,0.39482511184093455
6.2470466238830715,0.516110978831369
6.919337866243207,0.5365777014309066
7.8257528356358765,0.4825000338075557
7.6879091331710745,0.4670812857435807
6.450602931408813,0.5434854671232896
7.962724415454011,0.45504868862165776
8.521426303430749,0.43728699790892045
7.119258121859769,0.543978067477107
6.473959954311409,0.5073418374572882
8.21689060572955,0.4293909981480851
9.754917610975784,0.43128902544310177
8.639029974639314,0.4032124431339644
9.35146514095565,0.4255404161924442
9.015941452734657,0.41513729054726434
8.22604777417576,0.44774660504410374
9.157493074894772,0.4236049157527294
7.795345532125801,0.4730220674390021
7.697686929915946,0.4737045772764615
6.228979245541885,0.511628975041238
7.555183653849658,0.5087830488998493
7.246280020056716,0.4473326776249151
7.833793766065612,0.4131074563018739
9.019061747307365,0.4275577058238488
8.32446856585712,0.444246509550407
7.836027028997481,0.45761648051923004
7.140738202622639,0.48228739578973556
7.396212299616622,0.492911930766329
5.860978462279561,0.5652750031364069
9.451525966371198,0.3973647377306663
8.374626826276684,0.4420469131354988
6.452457624409693,0.5041323988047709
7.498981655670718,0.49490742738824733
6.665998737862044,0.48154818412610245
7.7801803078295455,0.4519919550702784
6.982571700302525,0.4406420141603264
7.528813033879341,0.4285291129183235
6.973320345836452,0.46628265331064667
8.463725008316521,0.4097769839742058
8.72222194821949,0.4383954579108418
8.842944259254528,0.46371806418564154
8.643481565938858,0.45093757225483266
7.439420941691318,0.473775715063569
7.697039461901531,0.47889649675147206
7.092017976200814,0.4733461196117011
7.311570041584748,0.4480719864006516
6.5806880251893975,0.47213765971390564
6.630481973070897,0.472461267511179
6.76605627475775,0.47509247017561157
8.855822582850223,0.42425566845219964
8.835865491354655,0.423124322316655
6.511386222295701,0.5315684644042031
6.425240098091291,0.5414385508851618
6.67971986074362,0.5104404202430847
8.188091625291817,0.4977226004960208
8.13330236955986,0.48768810697559445
8.455154682837483,0.44917717827029524
7.969831991621439,0.4478332052163234
8.6180056581903,0.4237264352436658
8.220385523639045,0.47416795195451406
7.565268447580491,0.4403919002403816
7.786901419951901,0.3817168556541036
8.4988031653443,0.3769853583965196
8.21071010151848,0.5569742065359857
6.2107115060242455,0.5205648723557517
8.354093482333571,0.4564803803998692
7.4834821747515425,0.4793705471014017
8.269833728698005,0.4847050440324578
7.010464491831484,0.4459522591871026
7.064098201127679,0.5610800066670074
6.909796666971013,0.5378560945939621
7.739494544436653,0.44374712630572694
6.003104987933191,0.522636021906516
5.989645098449545,0.5896121244335891
6.532749695504865,0.5099984577115949
6.417269467226889,0.5099153477935991
7.072820152636156,0.45997741486712346
8.608856148883529,0.44265355523577693
8.020365423519463,0.45955504052584484
7.490957673553066,0.49861568157123554
7.3838145045050485,0.4670928452171512
7.851000872304463,0.47829434496672324
7.317570987690418,0.475463987638042
5.920006913312632,0.5364631172418547
6.183840978089653,0.5637295128347021
6.926277537512612,0.5004030948336574
6.928211025291166,0.4955944745495561
7.095207516484022,0.4974243343799656
11.44833549546913,0.3597878119629852
11.200321868851933,0.362897705765097
8.727420145155477,0.4433469406390446
7.377645453684157,0.4535874781974253
8.089237091805053,0.47202276309758645
7.012855403802641,0.4636751088172665
7.976934445885426,0.4504695840442279
7.500794581416988,0.4523090884623167
8.195831350126648,0.432072909221049
8.358449934562795,0.4377174575620053
8.678933444115499,0.4341309464111741
10.65699723170639,0.380531604172291
5.584625218829717,0.570294611103768
6.838725328816533,0.5613191356661593
7.2177187618945196,0.5127059227767597
7.640635388410961,0.49293607909554565
8.50777044540844,0.4286762414553078
6.5123842675164605,0.5152469545743861
7.131555357131061,0.46240676491643445
5.7105960955878805,0.5858502001720008
6.412581161788377,0.5454355919694686
7.111451583893514,0.5275406204806445
7.323521567634331,0.48882624895991955
7.611411831804428,0.43297372615977336
6.940244296116808,0.4585463276234096
8.960128333574566,0.47229045487582183
7.980338754446548,0.44792613392836617
7.980338754446548,0.44792613392836617
8.14208430906293,0.47619947479973795
6.473681978064441,0.5001747840065947
8.911909225850595,0.43140480701962663
6.6489464900256765,0.48805948906493374
8.30716956452908,0.44110279879498093
7.309492274584552,0.4982710122238129
6.3409215470891205,0.5335050249167501
7.896627908164353,0.42937732572637904
8.963296089186752,0.4093189058414646
9.796678370308712,0.39463016665550443
6.370780781657656,0.4695292094175048
6.9636711774841675,0.5110129881780249
7.421626657527894,0.47527183626335767
7.421626657527894,0.47527183626335767
7.601373095816206,0.4791492498956913
8.458144180878595,0.49910122630006254
8.464203130156568,0.5022815881787442
9.008162750074598,0.5103858726112334
9.199612635311832,0.48797621412487124
7.9221348288429345,0.4276318797798118
6.642851863188769,0.5550503852011485
6.410132740507797,0.5153247296840253
7.504122826267826,0.4478952228379424
6.394113429373206,0.5733766567192236
6.1242931183971505,0.6002300771083623
10.526152836066899,0.40421152144290584
10.526152836066899,0.40421152144290584
6.513615567339469,0.48874895830610027
7.085491371951847,0.44743028391503464
8.071144473104006,0.42891718399495354
6.609559707357008,0.4854187371159469
7.274401444870385,0.4364177488142907
8.822867288437765,0.39666289306735036
9.723951181272843,0.4184095992205123
7.6235461347234,0.3998391166866585
8.569719114816236,0.40201827992862377
8.628276311172593,0.3962138929700278
6.243020813440703,0.4844084406936827
7.7543655623533505,0.4998459038579731
8.793450511087896,0.48481355758837696
6.348438856673949,0.43686609413814204
7.653743636531794,0.3884076067712116
8.07516533739125,0.4645063227471304
8.222815737934733,0.4205124512882717
8.517444892832966,0.4099573053585529
9.326036736104998,0.4893141131092905
9.113603799323293,0.43683128346332767
8.471702472836203,0.44253491386869137
8.157988076060729,0.4355199092449599
7.261112924067783,0.425594974962723
8.45862585443392,0.41101788160532204
8.534807623066454,0.4112252298280535
8.605275964313252,0.46723872622389845
7.470793567021802,0.5154263585715209
7.259236270440786,0.4763229502357463
6.455036949544831,0.5458569496431829
6.137803313554827,0.5671449582999667
6.141423989382468,0.541009054174026
8.689255206825653,0.4121402426503649
8.796805030506839,0.45025890500742133
7.777153197273622,0.45254132375907924
7.979563900584695,0.47907412644020453
7.64605242197525,0.4551021736732221
8.039810309166388,0.5244717975917527
6.622066802201427,0.5102017042617367
6.91341301015829,0.49136753323217947
6.286563262889416,0.46780666320354686
7.268603840893422,0.45065996993468066
5.68892454489103,0.6005722744505404
9.918515015294625,0.4065551694071145
9.900281755136595,0.39081907249505593
9.254693298091858,0.4031255060411186
9.146125164316775,0.4310892125087774
7.40850632691428,0.4695641265053321
7.238083869763944,0.4902616265249774
7.243650987117381,0.49933161618001615
7.926047274799831,0.5076104535091555
6.427146458139636,0.4811703487753355
6.324689291168282,0.47591446097198264
6.546847408046199,0.5275584465521042
7.232208297497703,0.5196023588320833
8.03827490625613,0.5005699827875995
9.264118418319118,0.4237340231201028
6.734169087377605,0.526413529835544
6.51684802862976,0.5508715758471004
8.224517160180678,0.4392291332995346
8.107117850866695,0.4519184029563989
8.376528853858032,0.44745383544781037
8.100158173763193,0.42856922853708146
7.618012965201481,0.4247790724958648
8.19747523292052,0.40483475209726516
7.821403164121703,0.3924428376426403
7.92237588309394,0.40090049622470947
7.509222119440194,0.44873464954181025
7.065767869338895,0.49771749881268396
6.847681755655578,0.4826417797607794
7.122074487910318,0.5129802494219524
7.380249305055188,0.4748806594886395
7.816560490947922,0.4152611517559844
8.968569675136735,0.46074058724724065
6.315794287668437,0.47246058640444577
8.202186807051037,0.5149756276187069
8.262212608289374,0.48128527543341987
6.813809038897565,0.5414415657662122
7.483529821557109,0.49028124644892784
8.457547316748714,0.454742128119347
8.992014838501492,0.4086453674524504
7.722070565041518,0.43452308428061365
7.745721744392181,0.42724555621490556
8.550919260333913,0.4761513040785646
8.468116757560528,0.45405092836053473
7.569016515966076,0.484129007419675
7.141331445658643,0.5310800313223492
7.4396952781256775,0.4908001487375331
7.2006635948212585,0.48243914002164895
7.566057714107352,0.5344218376506089
7.387810065746833,0.415105738865056
9.94042531465323,0.43654405474111596
9.576483825048888,0.43111720545659743
8.50325258756855,0.41307947622550867
8.84204403521544,0.45214997610743224
6.246414374392867,0.5212661922145186
6.979574211760051,0.5047052285870773
7.58818234139309,0.46130638264999674
7.327185472111935,0.5075669131491825
6.714966744284452,0.47865007976285134
6.773224098599569,0.5056894463627857
6.172589492785819,0.5685923672100255
6.303798117380579,0.528139635315615
7.250468695992897,0.4728963681901166
7.7951958850448095,0.459466504656979
7.335880700853554,0.4836391571930184
7.403631381999206,0.4627948451446042
7.111582126876195,0.4674341239777735
9.065255076033694,0.42455021830014833
10.813848986452475,0.3725656845791002
5.831877848373589,0.5209977533277876
6.733561683327069,0.5512110755367954
6.916532095042058,0.5363688656993285
8.702345327006705,0.455440114151605
8.348561986368342,0.4157448615820008
8.62222563048596,0.4024180882664365
7.86331982959809,0.46709567771010335
6.5572545712506685,0.5219437970366105
6.6918857550165605,0.5154194034891912
5.983652632880574,0.5278208134655786
8.454221026175505,0.4584889122443909
8.640180114976697,0.46264545755871245
6.6202489828546405,0.44753642066525967
7.54567552513099,0.5040996730020046
6.9697102000405335,0.5012828348428244
7.30789283389394,0.4972501216795781
8.372107255485716,0.4763423234544677
9.075903087111865,0.4541340941686917
9.542637327131873,0.4618101706136018
7.483047936013943,0.47638204336941425
6.89530737453933,0.5183413342249809
6.605327678224642,0.488248880363811
6.458317450926031,0.5765590375588054
5.45411598679309,0.6402281688429512
6.149230969726532,0.585449580314628
6.111104478129075,0.5973835485529426
5.553369981814936,0.5465602698065064
6.080480366887708,0.5614218519685278
6.565187063648006,0.5688482165002315
6.658778803284509,0.46612873480468675
7.453754727640468,0.47054118648462606
7.409251465898376,0.48731269757856904
7.792465257754481,0.47028853050886327
8.605163250120412,0.4429025757296649
8.048268189667404,0.4413439519391233
7.964689523777638,0.4394811311178328
7.959268749194795,0.501570165040328
6.7060436241600785,0.5163591882509659
7.2814853144647556,0.5285935938384694
7.485826847676874,0.5015600178273247
7.42974996513204,0.5231402500712597
7.475604660391648,0.5011929192025917
6.64483074863756,0.5057970622629291
7.154630476288519,0.46558502359182324
6.214085357961914,0.5098624051172286
7.168239080613403,0.5299799755011384
7.4909671115176835,0.449202630611366
7.302248644487069,0.5291351409177503
6.397634467496767,0.5899434581482301
5.747929459605055,0.520749914666524
7.075520204616524,0.5166243860357277
7.075520204616524,0.5166243860357277
6.538954485928757,0.5047389595752727
6.081894387355256,0.5908493266712768
7.275564963089108,0.520180342436223
6.544883773333289,0.4551519472156847
6.8112338014231115,0.45327178149079395
7.226253080214357,0.4421088916671782
6.405365356013114,0.4472738060277246
6.613396646249599,0.4394204354966768
6.56773861069448,0.49027282019785257
6.63815763007944,0.5150408095879515
8.634317714045824,0.43364238609566275
6.886356389582183,0.47378963652564565
9.194376170359568,0.4174173703598015
8.876360017893557,0.4156198226508478
8.83829177426008,0.42794197585572574
6.872294540644435,0.5476182361281763
6.469354949944094,0.5273479233562709
7.844968724879667,0.45222862224525967
7.365448527039879,0.4712183970409756
7.368479535838293,0.5320299853789136
7.250378017777288,0.40215885513287586
8.06701804346751,0.3995298214822946
8.37110101872001,0.403844762851074
8.379912546352868,0.39281335514697985
7.837251688197334,0.5245160373912747
8.22549121608117,0.5456683125553259
7.58695943554168,0.5214245006450731
6.428461415589974,0.5281614747651521
6.476715648555281,0.527514986251433
7.878551252708772,0.4354127823365509
8.049572414935056,0.4657868587346369
7.097911682902244,0.4753312505692886
6.691901429260368,0.49487092665367033
6.280157484385996,0.5140651725901186
7.134415287874334,0.5129803139678375
7.073502663218601,0.5268593699951755
6.593037849675932,0.4955250841350645
6.731562631200427,0.5276971949479025
8.397623669691015,0.43912839722677316
8.24378626959076,0.4314521016889905
7.908642148102961,0.4229748348327886
9.48824946569759,0.407286926373398
