LE,gammaE
2.1049102102360857,0.347986820940901
1.9287972494048977,0.30424971382618793
1.9512511399064445,0.31021837730091967
2.267504914346346,0.3146027073804459
2.2572843637387816,0.32578786034883156
2.2572843637387816,0.32578786034883156
2.021920608513057,0.3453806700240223
1.9340489118144726,0.3337040171148824
1.8378029479342863,0.30686543365281943
2.1721630267423784,0.3579827709606699
1.9926990225001298,0.35026225764042745
2.0353474229244877,0.3427943742698784
2.250544804235371,0.38587227990752476
1.8028470691987404,0.340087524680407
1.8110839233311036,0.3415234359622646
2.148950261003539,0.3487838789867134
2.080282188055492,0.3406277112218053
2.168563129912567,0.35418845538577814
2.021357274137386,0.2946641421765853
2.0823363964716775,0.3577452475349992
2.187244493103756,0.33465920209720856
2.0151537464282403,0.34770473267475555
2.292807027908899,0.3917488865969142
2.19254938778609,0.38628455513674265
2.2118030706076364,0.37432736339911427
2.2839963716883935,0.3619137065102154
2.4201260229289034,0.3271067982889516
2.073186580454043,0.38899978724772877
2.073186580454043,0.38899978724772877
2.0123160073196598,0.3227169456816077
2.045588674956298,0.31255340921003394
2.2749551175306055,0.31263411069751024
2.207469558013597,0.32200740817111817
2.091203404490489,0.36408302497836953
2.133612688806667,0.35386303642286354
2.262494733157418,0.3586185136725108
2.0429032659085173,0.35040933904070776
2.362358470071449,0.3506274203685558
2.2436199384837185,0.3950276835551759
2.355873199323003,0.3424201427560616
2.033434098060176,0.34256046626439735
2.552360934166494,0.3193766317214574
1.844350862230334,0.38251796124962867
1.9258570464218046,0.3595455385234509
2.152803864089613,0.3428286075281352
2.087516446378013,0.35267587366032277
2.264085714274021,0.34456377750409917
2.2955787227295708,0.37756259492284683
2.1824782128922458,0.3458115297814328
2.1284303439878918,0.3659501865224193
1.9099131412113537,0.34102328373072366
1.9099131412113537,0.34102328373072366
2.0726197035437077,0.3485175031576262
2.221239373391414,0.3434475952850166
1.970091917998728,0.3403832787799168
1.9139643009463563,0.32968689777268934
1.743943267702935,0.3240939580199617
2.004166588258834,0.31438374026396093
2.007818142487333,0.31572278886225735
2.0936788050142647,0.35508996179585084
2.1614490103445836,0.36525751108400145
2.3451067644442394,0.3626573360560251
2.0829186599528384,0.3510931671946942
1.9261806691182082,0.3183005398741296
2.25873998188813,0.336297576546261
2.1454910162210923,0.34421558374471756
2.0539984542676484,0.31559337754700006
2.225410525085186,0.34123749354444544
2.244595261021775,0.3447020780596731
2.0241599192951343,0.34456891452764854
1.8127707357041927,0.3203022770239732
1.802612487492915,0.3211778905393413
2.072062419824407,0.34216237775269154
2.443906288081588,0.38625063983291164
2.2373201249155366,0.3643818096735461
2.275609086369387,0.34987935130515185
2.1577606770912157,0.3456062610987617
2.251898402374803,0.35984490147555215
2.0368171645988733,0.3624941451396838
2.2233424907768047,0.37973570795780026
2.5437516250514483,0.3662048574354815
2.1726357955822215,0.3707642417922193
2.4471679353748086,0.39428634019976194
2.4326194198127604,0.3851038098564013
2.3184857291183127,0.355522610350139
2.27755411507222,0.36496049069397224
2.15425245728493,0.3507573560425094
2.3891898672212633,0.35252777239244665
2.3667899949734252,0.3677370828487932
2.3691884952042814,0.41121010740113606
1.9549110288804334,0.2991978984224857
2.5179215323639763,0.3573242533457757
2.2949760792131197,0.36388171668128
2.2695511868034095,0.3727066056630945
2.3450854029379884,0.3602773768680824
2.0645813119353114,0.3295637136931169
2.0645813119353114,0.3295637136931169
2.224691533056236,0.36100460652763455
1.9697966164865752,0.35221812742906894
2.148878791942657,0.36702822799783164
2.2447508615878418,0.31618515730959545
1.9362437715480483,0.34316109853503685
1.9631296122417021,0.3466305878263346
1.8905163684516624,0.33716117395781664
2.0078568871685825,0.3187764033675624
2.0078568871685825,0.3187764033675624
1.9514744981891117,0.3401689123615705
2.1065448849462807,0.3204480452126887
2.1065448849462807,0.3204480452126887
2.1224475628851738,0.31124558776487427
2.055174210179939,0.29574277619697215
2.3821504025237963,0.40086461302112547
2.1595757519410563,0.38670874894719537
2.437240853140636,0.3734011355955092
2.401367650787829,0.36925308409361784
2.1478541593364646,0.3696719592109063
2.219333477411474,0.36597616783186115
2.367934720974029,0.3363956690366894
2.106840609680979,0.3000127177376503
2.2399406681682623,0.39184899677138046
2.302808999359135,0.3579947026240115
1.870631722359768,0.32309901849702083
2.0910477527332345,0.3494419365742711
2.0914595781476675,0.36303825472113904
2.474843690120722,0.3657800203548125
2.1488398041130172,0.3883472507347504
2.307484097992749,0.3402508794369388
2.307484097992749,0.3402508794369388
1.7361473887038594,0.32722143045052887
2.1632027141023773,0.34427054272824065
2.2714207556109423,0.3595730004326223
1.6469694886068806,0.2915920378126937
1.636202127168652,0.3101655213376767
1.6066735997968022,0.31020222489846294
2.0842341589352062,0.3290662609483257
2.2955630877211926,0.3844556765965431
2.593359786997097,0.39994802611147257
1.6977410034537281,0.29691296455428046
1.8602919127573057,0.3173928693051052
1.990438118612377,0.37092110981085297
2.0902225561155907,0.318307590768004
2.216338727865887,0.3856839264950714
2.2260267524331323,0.3887148587028952
2.256136063362936,0.3807081580328351
2.4258354707754273,0.4047488711736555
2.549398520398261,0.3492686041301026
2.0883743305572273,0.3851413130666966
2.2043148815141382,0.365883898334863
2.0440488391721554,0.38160595705341477
2.1962119137549583,0.37657083743724934
1.8613538450261027,0.33346196790785493
2.143670850401903,0.33344668579275877
2.330090264856094,0.3335852064854094
2.174742280387019,0.30155183679748987
1.9978958658954524,0.35304776255669623
2.4033371818376246,0.35652635303070007
2.1878414155748307,0.33539099118761306
2.2195893936113014,0.35071566355043493
1.877602261709545,0.32717714177118906
1.9724301114854546,0.3268032616192653
1.9855860134884387,0.3516412007040437
2.131440059512822,0.31791734705167823
2.180268435398399,0.35742256252465276
2.6024217435587924,0.3575042367512769
2.2478185353961937,0.3663364362956915
2.0574506219627113,0.3357575462163287
2.0167784790607666,0.3285346483318889
1.913250054751698,0.31949195658056534
2.1313095242607334,0.31596088787610876
1.9047201056214558,0.33917752575295007
2.1759139175439404,0.38531062824899037
2.1759139175439404,0.38531062824899037
2.1787212600328147,0.397195487452074
2.2202731808304836,0.32700279468822974
2.2382204504653305,0.32532990318845006
2.0169835126263322,0.3660039331425937
1.9820088559810747,0.36384692415923137
1.6977541013293507,0.32531155722995647
2.0937678481944744,0.3040348313155658
2.366081242458392,0.4096981460024107
2.3438925421208228,0.38604168395481275
2.360636145692923,0.39767002804461227
2.073521158542692,0.32333079831719347
2.0012718155656173,0.34092813444870973
2.0308102535439114,0.31569470433281555
2.0211702706762793,0.32332859086216215
1.9764594345203035,0.34345745221309054
1.8916535308870654,0.3197311048150927
2.083653732393515,0.3377739269426158
2.069494111469481,0.35452119478714517
2.064625382697,0.3720559032693992
2.1941121452600814,0.3761704136878692
2.268315882062905,0.3798304695040113
2.230836264527709,0.3477935508462509
2.069221312542012,0.3818454176210447
2.016199147399164,0.3256440632660724
2.074535452473249,0.33850922041866477
2.0537759622553047,0.34065286068721196
1.887707059609938,0.34788098567419745
2.269897227774448,0.35870910310303405
2.258928066974103,0.3677378518383991
2.094334479304763,0.36504024692418924
2.23805411712368,0.3259852384008278
1.6200666016713121,0.32525187378027615
2.5346345016936453,0.338220818244922
1.9757687932649461,0.33638950815635105
2.0979090664528552,0.3640738020437602
2.2656843094264794,0.3307159796411252
1.9658690116798236,0.35267991899516865
2.5069414284092235,0.3586575367969722
2.02212520538992,0.3579549045151645
2.1213808058798853,0.33129073699380884
2.2518317710403086,0.3890220441644247
2.1724033527919198,0.4025707336879459
2.4227474894206558,0.3714943781058593
2.3327027415744603,0.3567796452850423
2.5198620786690817,0.3715651055934424
2.232015015138325,0.35790877532993765
2.108226373479484,0.3524274615128596
2.379147216067113,0.3741170485010018
2.373540755662234,0.40505724695047673
2.3788566432986746,0.4072907002236813
2.050603749767273,0.3552068759332636
2.1468388463028014,0.34387092669006747
2.2085176012901004,0.362149854051209
2.2934021053367832,0.38374281512640407
2.3737373655215497,0.37760376883971775
2.296554203531256,0.3830543694369022
2.4531839851514126,0.402803639730307
1.924871351190527,0.36413926702040994
2.135459003752827,0.3388084902803704
1.982717029016906,0.3238895696532223
2.245450425004562,0.36445852950888247
2.183346079757216,0.354815109677995
2.083742142755663,0.3500663561725398
2.083742142755663,0.3500663561725398
2.0631553829337284,0.34968445973823464
2.0631553829337284,0.34968445973823464
1.8810654528215567,0.3110356360708912
2.0994701002007767,0.2949131688942531
2.0644732420245275,0.32049179114593745
2.2348837462259814,0.34308846199740933
1.96453169781712,0.3317625692655469
2.112713160746465,0.347018020947267
2.213754963733361,0.33202788482713674
2.2338998249531365,0.3293241030099313
2.2338998249531365,0.3293241030099313
1.879284973750466,0.34333512545381567
2.302730826981212,0.30115694835672313
2.5319893338346837,0.3201610413977266
2.1411992586447997,0.33467242313265383
2.304064999079655,0.33326858263832915
2.2532733602160677,0.3581653470354185
2.2037712083982037,0.36863254544699237
2.3059001102009122,0.3283587309627342
2.3059001102009122,0.3283587309627342
2.1609493134282576,0.34753417669410125
2.090940735383727,0.3710434418222657
2.2187792165384606,0.37595581689602564
2.1296302388311763,0.34755796334468386
1.9233398493474494,0.33442975696473687
1.9299743840855141,0.3333123501569298
1.9299743840855141,0.3333123501569298
1.853992048577224,0.30832992596938996
1.9550357781512,0.3033427319640766
1.5562113510588795,0.31976555669335643
1.6692205717536739,0.2826389471648682
1.8371087178425782,0.29236592173488724
1.8408780303096068,0.28223178440233715
2.2759914031373714,0.308327423273836
1.8478880271110534,0.3224674970780093
1.587064887859907,0.30888396945929
1.6985008512450028,0.28495500877260177
1.6287875295497205,0.30960054740955445
1.6781175316199146,0.3011200612602566
1.7227898208282952,0.3336279232208625
2.0164703798773456,0.34959842377327144
2.0751357107301085,0.35430077320664877
2.1988128149730706,0.33334262311891455
1.9409131485304574,0.3724231882525206
1.8155245005391087,0.3745658432186943
2.3430378827242513,0.3401661598376915
2.363173640816028,0.33628365738613386
2.1541681846561986,0.35667060276078827
2.162908574349622,0.3613589876380847
2.22201808756691,0.35059328356398656
2.2599557531062544,0.37862333051023817
2.1708582509604626,0.344438180875628
2.060351624632121,0.36577053117097136
2.482855149266103,0.3515527167139184
2.1529336313247667,0.3930828318603793
2.31711224067941,0.37909520698505567
2.1668329299169593,0.36377890548082403
2.217992207248836,0.35118814538634757
2.0136559043501743,0.32943126364133796
2.1233555249303886,0.3839571896905566
2.43352201927322,0.36684586966382426
1.8322817110455782,0.3379510234108774
2.0189798619808497,0.32201997579678615
2.3993820395763694,0.3567620367245575
2.1115758490351757,0.31900653036933796
1.8868246396211577,0.3575259301927514
2.179341295517135,0.3045190322245093
1.8066895670722651,0.3470798206535235
1.8560524349171028,0.2976762647869095
2.2838182623195786,0.3747609805961278
2.411543714200338,0.3869866090880674
2.3294086423547773,0.3550816492358091
1.9817281067995764,0.38037170643018015
2.2172726736867463,0.3071241455692136
1.9544301678422422,0.3227441321536725
2.296690756023962,0.37618177310087
2.2556090112889353,0.37944245215568795
1.7396823339565395,0.32584920687271834
2.3656603474607776,0.3501107889162254
2.1549177259874996,0.37728054244344383
2.0404486873694627,0.3871012758444305
2.294260077599914,0.3186270049639648
2.2315272072879453,0.3147507288305629
1.8424064305475727,0.3323065060513876
1.9374853878776954,0.32333360189816335
2.2311438186447905,0.3659538828357902
2.626908323257051,0.3609238049841875
2.326346943254391,0.3512859726777123
2.2003445011293645,0.36751409767275844
2.038046735670852,0.3684661896109531
2.1266682508371115,0.34672550229602894
2.1051154106720156,0.34843028932130676
2.186064475535407,0.34393876039684346
2.0645963032542505,0.3699695281618146
2.0640909292422953,0.3709462471603056
2.2591257771765796,0.3138149204949639
2.1689120842644067,0.31913846344866725
2.0374847423325515,0.3635431466452822
2.2802076606788892,0.33480833110056485
1.9761205932526595,0.3392072199425987
2.185009124641481,0.3469932776731062
2.1087663050561365,0.3391144382734895
2.373486382531431,0.3498886606336941
2.335254772113787,0.3881155522122422
2.301186833937365,0.4088620441225861
2.1155491015600205,0.31552874039530776
2.1538776572904093,0.33318665050032664
2.1538776572904093,0.33318665050032664
2.2611941311855532,0.3410024819324421
2.643770122862684,0.3419496553639377
2.65896576376094,0.3594314817752319
2.375125208696028,0.3900384060111706
2.0588826602016055,0.37160593247546425
2.194148034398703,0.3442448842385196
2.1401847135981233,0.3619862138854258
2.1401847135981233,0.3619862138854258
2.2229618897020247,0.350948488625982
2.2585669427598045,0.3412628318925704
2.3344407402885743,0.3560840452519528
2.0033022274504892,0.3548084084989719
1.928878775255092,0.34791478107035084
2.1758306143655264,0.32703672491598146
2.0518691460190404,0.317690620869989
2.0990212354551754,0.3558199146797829
2.0359825036457826,0.3174659369860112
2.05347830402355,0.33527263839692356
1.9404838511465508,0.33069571230916905
1.852083992496437,0.3105036442561199
2.744454500866287,0.3802006112536879
2.412795212313848,0.3708024306316213
2.1136040820374133,0.35636094887812
2.331289704012257,0.34450368833891754
1.914567383265709,0.32564114190342003
1.8436760970220816,0.35306144579762627
2.7102136786489526,0.35757128668262633
2.263647868550239,0.3593943953030248
2.2357623953434307,0.33583908077897434
2.244780100834299,0.35671936775165414
2.108242857357314,0.3284118530273597
2.10736199939607,0.3632758271827263
1.9699275754048653,0.3315091862859829
1.9193585330289953,0.353823997605372
2.5409919627588153,0.32124101522337634
2.059253559651108,0.36058009549623643
2.2475883576382705,0.35025306232587583
2.1251259726699563,0.36267179333591143
2.3352556757340865,0.35716035946845287
2.3352556757340865,0.35716035946845287
2.438941904113472,0.35851077094279615
2.08451486472761,0.36560909967708877
2.2966866401926436,0.3834591637173402
2.2737587786113838,0.4045258230570437
2.1242851126082085,0.4232262972054625
2.2863794577553374,0.40702538903816504
2.1147195628330704,0.3571171833002071
2.16029407556182,0.345116785588804
2.16029407556182,0.345116785588804
2.2650394000980048,0.3684348110966887
2.362036880675669,0.3629318995130462
1.9106255633843146,0.3587694847712954
1.956397547520116,0.33574440808284844
2.2926914631097626,0.3955067743056625
2.397129767622382,0.4114205947185824
2.3993668560463393,0.4026358433177545
2.232451789492259,0.3503609807689356
2.4667250152982407,0.37933752649137925
2.380008560104087,0.3519209922450184
2.376892650938417,0.33706230740656773
2.2590667805755817,0.37711175609497577
2.388914337518545,0.3520227790764379
2.241905412599716,0.400430713353796
2.0707574547121186,0.32214051498211554
2.6542979991446174,0.3828407193645608
2.559648833161283,0.38342787096894054
2.60943678828216,0.3835201027119297
2.2241897982553986,0.3932318440261929
2.3823115317065118,0.34298900092534756
2.1506214242932074,0.31663877305759774
2.0792897276474367,0.3509187684171182
2.2578015422997595,0.34311161851922467
2.066685126747286,0.31845263921326167
2.1712158409113984,0.34724570058305515
2.3445478429791367,0.3814169164533686
2.6231899926648246,0.36772640412038815
2.7670946900660693,0.356978488203488
1.9646202580539989,0.35939745390894395
2.160699891262628,0.36785028150453797
2.122393964608825,0.36967091503805494
1.9431794315442568,0.3603070624400947
1.9617059689151524,0.3612461254075489
2.149819239668328,0.3553615126124024
2.1604675050991107,0.36835352599254895
2.031481838291501,0.3497926894422759
2.1338202234789447,0.35327629509826053
2.201764351384368,0.3434338110767109
2.2186972760171337,0.3386783574153797
2.409875409076398,0.41543727805791536
2.392358385516337,0.4244131044240406
2.036801095247252,0.3197673345618847
2.319245059886048,0.3602329670204086
2.144512409880773,0.366424783445772
1.8937488795950463,0.3379402903405549
1.824397933188568,0.3403242353856152
1.6977481108355836,0.30540571412763295
2.1194444610628778,0.3164903436540254
1.8852150334286313,0.349304916264533
1.951112527145188,0.32920806893099297
1.8951226146085014,0.31881598844141745
1.8041131290107864,0.3329275452287834
1.9836290325669277,0.31237543933341483
1.901560899330183,0.31841385353082563
2.4232254994555262,0.35375949179302996
1.9771910347162616,0.35918579817000873
2.198771809692942,0.3283567767197335
1.9957749392806063,0.35319627398635445
2.452326674864762,0.3617577846190744
2.5464280865793807,0.36124329702347807
2.3733267418813155,0.4065253159655949
2.197355120870943,0.37090329606793515
2.2222372552290985,0.349848983877764
2.2569226498350807,0.3633681426305845
2.2698782912297344,0.37721885350185647
2.451636116992586,0.3592136353362009
2.011673216019487,0.3795901295993974
2.0643371654286504,0.37633030370717224
2.4086838428162984,0.33440286525214913
2.1458681973924465,0.3572249149578345
2.2890601923979372,0.38286033969866884
2.1097059843938846,0.35070843087546116
1.9536300187511424,0.30840077285941386
1.7670410723447174,0.3098779276838482
2.159417744858607,0.35398815352181234
2.002279012542904,0.34294085215927206
1.9421932356937752,0.3345648358437369
1.7569228263076566,0.29670790826064225
2.062975947181236,0.32039391946412027
2.3694129799960937,0.31078823937559646
2.5918739637218153,0.3949134154491722
1.9134159729240905,0.3299815573728061
2.2476562160543696,0.3447033970668319
1.8354042955766878,0.3109169492890563
1.8935914157950373,0.29373160178902163
1.6891548409417352,0.3109371560394218
1.9356258584130666,0.31110555893229924
1.847971958115316,0.3146599490201566
1.8144989238421574,0.3152125755137077
1.7611060689146214,0.3128065198756312
2.4793750986028718,0.3786279002094416
1.9865633071520945,0.3067011431262986
2.2705566976583493,0.4021062101528897
2.3464774214730637,0.38820080855852535
2.3655136950070323,0.37311428721836143
2.4666429676189923,0.34214914001794283
2.107427707281307,0.34081172914686536
2.0069164897761644,0.34025078266681064
2.0405538845370876,0.31527591344028155
2.150906896598874,0.29309236064973576
2.0692772995726596,0.36605401991922937
2.0510403041909635,0.32319988731687105
2.1054011015540866,0.34248745399830666
2.0902192277541443,0.3322930729404474
2.256244066175949,0.3509182516992648
2.3079032938159965,0.3634546681952253
2.2758421989287143,0.35841789043519195
2.1996037063916902,0.36784792347439565
2.0909529376747478,0.33183274615241837
2.286132051939704,0.37611353856146496
1.9710838436152445,0.3327871466685159
1.6783337756179126,0.33772611291112153
2.030571880984368,0.323815762304862
2.2630105862067356,0.3749603596631522
2.0925606988018846,0.3381833360484132
2.434465627087521,0.3990491997868186
2.418192020641178,0.3761227593734719
2.1804623659116724,0.3196473099147235
2.3598247805565964,0.35313700436512363
1.879878412936437,0.3180012666453946
1.9626456450393037,0.337617770746053
2.1371275299605696,0.35842452977877637
2.2622017301232336,0.35527873314565556
2.0806000840692502,0.3617835640806008
2.153852269935682,0.3783761834305397
2.153852269935682,0.3783761834305397
2.153852269935682,0.3783761834305397
2.2618116950767595,0.40307060664903555
2.1925098356986292,0.3358874075582864
2.187940250263457,0.35429647244017404
2.0707070547704625,0.3288607256161619
2.1181580009889296,0.4034527003651757
2.3603507169014164,0.3586352392015714
2.0408156197664726,0.3498022204541658
2.0408156197664726,0.3498022204541658
1.9054156718558097,0.3083347223884154
2.2275182794065755,0.33494380333081664
2.118083287740512,0.34034908207447306
2.10858164343308,0.3423176830273936
2.0969551721902144,0.34571952256239274
1.9364286745358368,0.3460496579991478
1.7806598467206929,0.31669565515235415
2.084953850028368,0.3301077698299941
2.163186766400614,0.3343894130140003
2.246108633544548,0.3546868494416898
2.4240272759972274,0.33178969785317897
2.209558883823856,0.3323861049920378
2.198288936418267,0.38822699871904315
2.5300662435237924,0.35998255475493157
1.8124276167365054,0.34821648082134377
1.866381873388885,0.31529248650279396
2.118155798756227,0.3690149038272472
2.0798096215355537,0.3297215619471115
2.2809347825426722,0.36779605617885924
2.28934316834737,0.37113747760439564
2.4540436180148566,0.33633460567193946
2.459763991929951,0.3673177258397555
1.8791825289722566,0.33670006628535676
2.21549460515834,0.318299599940075
2.2260539807416184,0.3522767536425267
2.308635498094884,0.3393047865148317
1.8895169422300024,0.33614323054940287
1.8895169422300024,0.33614323054940287
2.082917797524786,0.3116015059779527
1.6749753864327896,0.3161571123470664
1.7977734144150392,0.28754906611634373
1.7502232335382573,0.2821329461173005
1.840038310786378,0.3369305766400107
1.9605181348535323,0.2978081985011653
2.2132276236037374,0.2994670813761267
2.2936990004886475,0.3108494433395829
2.000662460232707,0.3323752812471436
2.1462985064463154,0.36447855464024814
2.1317193988137944,0.3668412133203916
2.262574429007306,0.34951486714420216
2.3511734771728583,0.328973805964124
1.6935064858587725,0.32937788342356333
1.5698038442698135,0.3262879702118413
2.125750124800893,0.36269253773593807
2.328725753254469,0.360661804238402
2.122447555072374,0.35823970231688645
2.116732386728619,0.3549485604857685
2.0615972535929608,0.35195505449643094
2.253387449685045,0.36618706358365455
2.456157688291524,0.37450389126416184
2.0073074909574493,0.34353905472786855
2.336770542283009,0.35108364948400833
2.409898121588693,0.3481474161866772
2.1458654919183955,0.38178470257657066
2.4156806181657284,0.360885668816055
2.6304741656092077,0.38166140288274414
1.9358841305023005,0.40976338918384614
2.0415798515153383,0.41275928545914836
2.5180556699189514,0.36290347136730994
2.6549109512007587,0.3658217335743338
2.7220790088283304,0.35584248666085505
2.1545395922548596,0.38179885916689416
2.368968817408498,0.3539861160405141
2.080056123859048,0.3671330860856709
2.1949707503288303,0.3231636526627449
1.9579908197162763,0.33283153871987525
2.194437609567662,0.30529408968886
2.070895614643298,0.37980058928622845
2.531269764974702,0.3290976040169338
2.3168273371451167,0.3945693710028272
2.120731836012406,0.30892215579747684
1.7390705278616054,0.31810585662996677
2.122667845510299,0.3390359535229961
2.0774770000298246,0.34417225593275613
2.6059037390817794,0.4163728101645695
2.261398805224917,0.42478273532287375
2.2168479559067613,0.4164690716789232
2.478222953535359,0.3751838414281473
2.2626940195249805,0.38017017906883577
2.1253327927703665,0.3380424829892038
2.16805836413689,0.3494176165653273
2.0774696849820042,0.34504307242206467
2.1249703372550774,0.3618780948103658
2.297505348329144,0.3572368192592458
2.2698228340294526,0.34749558314525036
2.3549646617926476,0.3507960239415258
2.3184824289540162,0.35275408955395177
2.3233487656635488,0.3219372914954177
1.8440437120565356,0.331260853660154
2.0645139419639316,0.323114160772504
1.8926702444593195,0.3057329462756707
1.9620553653201511,0.3170223335195428
2.134549297294032,0.3666816775272076
2.1730021040486016,0.35387467718343485
1.8580813640734457,0.31841326591017927
2.0827298562260386,0.2897560368334328
2.113764349662655,0.2959843144502506
1.880166993597353,0.32266937964221376
1.9992291783581682,0.3479910146461785
2.131065013228214,0.3316808236560914
2.229189769029537,0.3383372375484616
2.3297511941710183,0.352837817169194
2.1306777191990385,0.3824569805267362
2.4115951498845836,0.3460981840839653
2.2294442143788715,0.40851912018225195
2.1374902107323335,0.3551517058366534
2.131321257661446,0.34954377484730337
1.870477061971196,0.31748616969928745
2.023949882737604,0.3280074780416581
1.9605736398010332,0.35514947349390513
1.962907811425623,0.34367402462470625
1.901018772491841,0.323716135070855
1.9237887400341802,0.3272377716108161
2.0851331053849,0.34199944361210616
1.855412325553613,0.31362529739851197
1.6883912579131524,0.3309215506439423
1.781272504268625,0.32779299034432136
1.905072707905662,0.3102967854045594
1.9384324203443974,0.33513490147205455
2.1283959632372143,0.31983867252749676
2.1684305741635073,0.3438103999752929
2.376180912726022,0.37429090852503577
2.236370943276513,0.3704557406967984
2.210607749515124,0.32694234598503363
2.300072023146405,0.34195230345018707
2.41320989402631,0.4089680968657793
2.1868706741698234,0.32994620458184154
2.190068387498226,0.3527235139072793
2.1745816336649706,0.34403513967706995
2.14739445407121,0.3601423215713629
2.153168917096037,0.3686328754071891
2.2121014100322682,0.33129840732792
1.9613444303152496,0.33695267509599297
2.054509671265131,0.33823891590129584
1.9942510801080147,0.34817958720522707
1.9215840788174656,0.34262843901806284
2.2183375259067146,0.3399843443941952
1.814415708524078,0.3267796984394679
2.2005728406143876,0.3342400321971465
2.210327932764541,0.33401096801752816
1.9158938556108058,0.36050291095324044
2.583789761589698,0.3403136002946087
2.0925900666447235,0.3787712453675991
2.4288516126071973,0.37997504141122185
2.2680926283154093,0.34256510313432953
2.339607949168492,0.3823426033437751
2.0481214025801235,0.3551320350763781
2.307248721113259,0.3438872486951701
2.2784392577808057,0.32727974492021833
2.3810838677241724,0.32214487885962534
2.3275503538086393,0.32111133275790676
2.023434327124943,0.33882069458512853
2.3933909836006286,0.31968613982716987
2.2843709505432805,0.35484392440877827
2.2219207503214404,0.34611268005188156
1.9646098689741993,0.2876850520344397
2.039802789850099,0.3192122115634304
2.004935719880507,0.3329931671550375
2.119270943702287,0.3184548772881951
1.5256315353108736,0.328466799434
1.7333556960854506,0.3115731274074687
1.716058863970372,0.30723052198462336
2.1119262550078326,0.31857790710644507
1.8659271189229518,0.3222417777848157
2.165244015501951,0.3084842810552521
2.4376457957488435,0.3534798684520398
1.875911048854139,0.3213195784360985
2.2281124751522627,0.35276973651927135
2.298849053919487,0.3802605878139994
2.2980455092070575,0.36271102286629686
2.0135934186905744,0.3592850444587845
2.0135934186905744,0.3592850444587845
2.263475430545519,0.357646077131787
2.222011835996348,0.3738822411487636
2.4281004635751424,0.34577527724455276
1.9801270686741879,0.35677568991286474
2.3486850918183357,0.3475263286977015
2.067299574584313,0.37171314664986693
2.331103285297598,0.36269971349236196
1.96790095895067,0.32618710596395234
2.076806366743593,0.3445516339433201
2.1178517248512656,0.33144285807288104
2.3953472514582237,0.33327694353669324
2.2858832981008192,0.35240540075059795
2.0785974131425617,0.34773343389205696
2.1386444398625213,0.3669505405411902
2.3543923889335785,0.3393608187862226
2.1537913482440083,0.3566832515403877
1.938437231528488,0.3790788069263972
1.977531337615256,0.3278035455244555
1.898295397355869,0.3729669682897424
2.2045694961787126,0.3620187781944727
2.2484208165122435,0.3423427155884691
2.088991492802965,0.3510596910719784
2.0800893860215375,0.35333044606420594
2.5363068390076347,0.3847811848788863
2.215378755311329,0.3649856884064817
1.9615631186563534,0.3137565421829494
2.1098438715297685,0.3138825817092096
2.0524027861761027,0.3614257469623927
1.871758908338798,0.36524259185082086
1.9122919194109849,0.3665801124223067
1.9122919194109849,0.3665801124223067
2.0482866854496766,0.3168754050847631
1.7838979067835081,0.31602693076397986
1.7344786889672519,0.27897998916190575
1.4604703531077068,0.27150471801791337
2.249401936957986,0.34110308563611663
2.0070250013805735,0.35381511200159965
2.0100369920189927,0.3415942722932459
2.0237416708175973,0.3401416226845703
2.5528470645810657,0.3607269614856683
2.1721438540501454,0.41595272675711714
2.499519590786699,0.35076508193117945
2.159441465931418,0.37289588413992336
1.804735327093736,0.31749364454851153
1.9142949099907764,0.3526710127803735
2.391939713837616,0.3777571832224798
2.120425486955159,0.35827920971523614
2.1308733677991776,0.34030807710151845
2.023690020111737,0.3566282987027276
2.210168846524726,0.3976612887994485
2.4717780195577905,0.3893562238172096
2.4061053541697808,0.3731760903231511
2.00752355619311,0.3453439483790141
2.017718659933942,0.3273478936959965
2.4039928994050808,0.3831549552184486
2.0971269456521893,0.35007819969888104
1.985780058849362,0.33520068529999075
1.7633540637457676,0.359736706061446
2.3028327319492576,0.34160700592702686
2.150071979677129,0.341148734559605
2.0006460038982747,0.3633480456468555
1.963011215444135,0.34685246268358144
2.1472391560423376,0.3683811131079084
2.0883600966721723,0.373518499859263
2.1763765031529556,0.3740115254063538
2.399071332468192,0.3380314051937659
1.9757988658032655,0.3239729352631476
2.05363331111862,0.3613013236930804
2.083935723678403,0.3626025621020695
2.0789491764605996,0.36451254049156206
2.2390629876296853,0.3658992917398309
2.0753447539650547,0.3246869176408621
1.8739406696587866,0.3470329310289117
1.984126457570966,0.3241669615090662
2.009206299223129,0.3517974799455981
2.4590722845137454,0.36698928159709393
2.5246847349495956,0.3609023322216428
2.1826858238759357,0.3444539010057673
2.084443521722758,0.3655035593131763
2.033994081412567,0.3477049518081662
2.0836260109326057,0.3331053330249706
2.0042551829925657,0.3446818177566248
1.9190826111003678,0.37410864844674296
2.3242743793755003,0.36687737278921667
2.402366087707174,0.3275225071524868
2.5101983486617327,0.34615771604304124
2.481745028756007,0.3608765711669252
1.9570532480517566,0.3528406060472145
2.304178858093661,0.33579695216355326
1.9654795600428263,0.32210029325531037
1.8806869538939943,0.33105951735009204
2.2047618002815255,0.336892800860354
2.221226413854898,0.34861214221408904
2.457095050472601,0.36906742151162325
2.386639158972406,0.368463681200681
2.3148720789179014,0.37059050117670295
