LE,gammaE,LElev
24.909961499608876,1.0027106475727383,6573.6272745552415
22.79920600703317,1.0583513380684617,4103.877725111018
27.13129372113096,0.9791340992678039,11611.725545047166
26.177724384325497,0.9679080702912977,11243.717241362485
24.269299824281525,1.0394968700919884,4900.28405175638
19.1787373374645,1.1353544870805377,6495.294183916612
24.07006151442046,1.015620686386416,6084.650838968637
18.79189360371787,1.1139865027169655,8689.161803753668
19.15645934916445,1.1068472859874179,8660.31877735722
20.79722278999572,1.0866509711278485,5736.958639817444
22.257466078468003,1.0687901813211882,6105.633404076273
23.24244046798405,1.0315470969023506,6898.143885283657
23.146613303206117,1.040938124631061,7192.801909432436
22.56244373240587,1.0201336785730328,7208.799698184908
23.60254357903656,1.0285622605830527,6927.683582003498
21.037927118349188,1.097702981048434,5430.902926455244
20.875020027288844,1.0887863415737096,5110.483502215898
23.974394897785427,1.0602263642328447,5536.653123248601
22.35850413527475,1.0335647180465335,6038.804302919034
22.66718825558029,1.0255699641821163,6499.99588539995
24.74488696374806,1.044365954808565,6183.780146266596
30.533937268154585,0.947072192906365,6970.360592697759
22.620109381050078,1.0532235248265958,6202.047510960965
20.920162430555514,1.0879144226231532,5736.810208391982
21.362362296921837,1.0637399764303541,6629.066914431085
21.370763927667614,1.082996094187765,7333.18315391057
20.812451932320762,1.0568044624175987,7046.387274291859
25.633721254926602,0.9815446370827942,8450.737173943366
22.089499415493044,1.0426241770478677,9266.743692278058
22.183929555668467,1.043537616250746,9626.706007276478
20.099505400221307,1.0757077724221675,12654.50687174921
20.043233260927416,1.0725514088736587,12781.74769420055
20.543059750129494,1.06183292843949,13271.437262621212
20.790432467051737,1.0759041988009732,9089.176252302557
28.971282391186282,0.9530656668330779,7340.452431322675
25.841126274600114,0.9935023328299151,5869.965217820809
24.846027407635333,0.996323268893926,6100.5410595449675
25.450966015553057,1.0274898271136617,6685.292834326753
26.165686646956374,1.0047766787153172,6835.284164860312
20.746739106062666,1.092670381908091,4845.338468003149
25.123367770983066,1.0270347665998214,6743.1522306696625
21.561696267916492,1.0552292466535587,6407.262529293364
21.70347349929178,1.0678610776229438,6682.453847020724
19.807907381458225,1.0998307006960624,7374.390435624137
26.108099067706732,0.9998084019601365,8124.695309871484
25.961034742782534,0.9850476640490325,8690.870998224575
20.817882659115654,1.0883979460918514,5538.459860759076
18.619223091228672,1.1192463676774438,6901.483664959564
25.695539794619194,1.0182957447946472,6170.196814949126
23.265705484998453,1.0322342463200649,7401.2106540088735
24.22886837384625,1.0443955086134664,7357.983904404185
21.482202731365877,1.0447938049785492,7261.799978839593
26.399114628404238,1.0115370701928557,8255.417043551312
21.442119927674767,1.0997365740051694,6046.665161134003
24.830800055773974,1.0172676925991282,9912.938110046585
20.646176088964825,1.0621333337819447,8311.826434418257
21.12244601040229,1.1022378454317985,6346.917086025421
18.818634961882022,1.1037841351509385,6913.680186364256
18.695340277623544,1.124185180047712,7069.014334957907
22.70306593817315,1.040580302902282,6409.7982332539605
22.00947050181508,1.0676347117634164,4900.154329313289
18.83328891652789,1.103131808846669,9540.976955060263
19.602040115673688,1.1062490773440947,9286.550044097576
20.393655683139478,1.1062301541404165,9245.887449250009
24.63327912384173,1.0555696828691565,5872.349097714878
21.896377334348337,1.039607269621169,5773.972022428192
22.14576181622368,1.0608946872707337,6933.195642485638
23.186147245817278,1.0346430124385357,7369.118208853435
20.176541573550157,1.1066000179263715,6776.54475447131
18.79198921624776,1.1516617772665652,5068.385895925686
20.992953336719378,1.0863492801845447,5277.95708650101
20.236607725849623,1.1208410664044595,6366.560206491363
21.376296667160446,1.0691074603537392,8056.580216972544
23.7054759299279,1.039062875355988,6933.563046916959
24.84118336674511,1.002940925757296,7490.2297282595555
24.84118336674511,1.002940925757296,7490.2297282595555
22.420546888924648,1.049462466812076,6564.539955619361
21.915545554260625,1.0750352814755342,4756.063117640121
22.530450338994576,1.0618698340513866,5362.400396332528
22.59488902054295,1.0524891353505543,5084.032153376795
20.651137186454534,1.093802858163475,5735.674937466892
20.670995113801226,1.0820173476714474,7758.083408675805
26.57273369613425,1.0179253342467933,5382.408382878045
24.415371796274197,1.0218114805655087,8773.945179801716
28.580575648353076,0.9594412178753036,7624.867562156764
23.11330179814722,1.0380529694088076,7573.811360451794
22.1849610631859,1.0338902108610326,7507.125581654628
23.696793572389378,1.045155624722627,7527.661833009566
23.409714689605938,1.0394302687564148,8073.461970153955
24.56877857591732,1.0288412844401846,6691.31388733871
18.815280895488915,1.1524818282106215,5963.743835052076
19.081670937586434,1.1226085109464314,5993.230053418758
19.594714396929497,1.1251086680904863,5813.791453429112
26.92382355566696,0.9880799158668461,7861.434258023774
25.342298140589122,0.9880057635572254,7210.549094131367
26.208033939746077,0.9994051491056664,7406.456097735719
23.96630140491452,1.0251118158120847,5795.16310416294
23.928584606080367,1.0115046651870507,5688.26829164834
25.116055326041337,0.9888030386597361,6624.24497613544
25.316247370163037,1.0270294598691347,7387.524169116954
24.463333588411476,1.003060812381172,6207.496995817844
20.058460035368896,1.0935178836835304,7499.254542573863
19.510941384073778,1.0990653851507286,7419.692112350909
22.555890547363038,1.0599243234282967,8737.2553949576
19.56309795641606,1.1216971273763199,6835.715026759914
25.664746789481768,1.0005826104253635,5953.650342900088
26.050378781160845,0.9980030347249089,5765.664830490695
25.296078617216697,1.010874645967777,6904.97542369251
23.16047839374179,0.99144745817279,7078.500161998019
24.775335185607037,1.0091795166893522,8054.457985398747
24.072115087601045,1.0270584953942958,7588.735282060299
18.77824914841214,1.1398431616371796,4801.512655039631
18.838089884374256,1.1398885600848796,4692.0605032987805
19.72811212021644,1.1184764246616163,6316.307501343102
24.34834591749384,1.0215920766398712,6090.310097215772
21.98520453546108,1.0386893866551479,8421.29331699059
21.98520453546108,1.0386893866551479,8421.29331699059
22.917110246731152,1.047371298719136,9077.917236254947
25.860602748947848,0.9997192590895788,8857.077565699079
18.60236726622195,1.1262536245255172,6508.148100371385
25.288864351534315,1.0115603307724241,6809.941137843648
22.377563549126258,1.0584195186390464,7013.6011656448245
18.56116214345648,1.127792443918861,7282.786520240047
24.746660537578904,1.005639772976174,7363.1923889799355
23.011206587839464,1.057795158197498,5984.489927066744
23.167823286751744,1.062790608343582,6510.946243394084
19.342708551066526,1.1128044403941781,8700.969723142733
18.671402303997944,1.1030013699247578,8739.26350645383
20.582606004413222,1.1118219167115788,4355.322231197587
24.014936882651465,1.0190534312565396,8331.970586500622
20.16790291252581,1.0905653048019455,6643.6095885592395
20.25505308407808,1.119263298070423,5561.5360290697035
23.592053782826873,1.0072463310401587,7499.837756766599
24.718066691301512,1.0257158702172169,8623.289784860928
25.513361302771052,1.0275134932143595,8852.119931100022
23.92307859916387,0.9998039892544638,6488.647918661249
24.476063725853596,1.0160541738480466,6356.597338842807
24.047034145442407,1.0327036345427272,6005.094730937846
21.155757606195117,1.0820607380480285,5733.6170329300085
21.23922624639699,1.0949513092748162,4535.068194178297
23.200708095594784,1.0384437089786538,9889.43500383442
26.306194937724143,0.99781986553392,4669.524590848485
20.051867470908473,1.0689922904457712,13319.203688552972
20.353587965793142,1.0819235123263093,13410.976305409902
19.17954990077776,1.10726508467939,13420.884614733563
19.121046759601935,1.1038755398090212,12011.637204465836
23.616322203735272,1.0302159823808428,8698.709400715552
22.384589180033352,1.0443457199155908,7792.4021576943005
24.77929681040249,1.013582608746726,5662.679205267164
21.17104020088125,1.0980263573053672,6389.504053150666
21.05423092567907,1.054131723197042,9546.192333058116
25.00888745669356,1.0099821919219607,8480.700169730988
25.689098624871153,0.9920239549293602,8680.384405367904
25.53570251191779,0.9868846749324368,7287.689197407305
25.53570251191779,0.9868846749324368,7287.689197407305
25.022704278135798,0.9794105517792343,7569.480983862314
26.047524370813242,1.0102136729363664,8240.839238347884
21.63010910682583,1.1061632818516827,5175.042284625058
19.75544004246373,1.0916660103246196,7031.085257314298
19.555671825590643,1.0960299720754916,7620.2430527430215
21.808228654767202,1.0731863866293334,8484.318183609816
22.9252749989649,1.0835440152021283,8398.583589662145
20.685860394282244,1.1374388064140826,4987.7828980692475
19.590191196035814,1.1122572351584137,5302.49700595024
21.3222507510368,1.0765578093705086,9307.872926875538
20.18471768574881,1.0723183593227692,10072.713642129635
27.853815286704087,0.9748896467648298,8212.986176491711
26.854114872050165,0.9982411243096775,7841.103334517154
26.854114872050165,0.9982411243096775,7841.103334517154
21.3913918273493,1.049229651627305,8572.714323790262
23.446120138067883,1.0243379813778024,18137.47561064973
22.65546819110619,1.0590536224655172,6981.461200437682
22.64949277356237,1.0599002401988775,7020.260802947149
25.322154397293545,0.9893858042405528,9280.680697938773
21.13948308241939,1.0555646433195278,9448.562574662581
22.74503790122978,1.044130409456585,7182.180988575701
22.364390290046373,1.0342050227812656,6994.798404422608
22.364390290046373,1.0342050227812656,6994.798404422608
17.657299386658323,1.1376637233669769,8110.073562959002
21.37218856706647,1.115540596514998,3993.7983660564946
21.178497721921815,1.078085604185821,5888.797539241414
22.504178849100033,1.0628348378070556,6502.61636330694
22.28899543842323,1.0468035893027974,7331.533117989786
25.66877839827992,0.9973325770514425,6208.6732201083005
25.382833869782775,1.0164266749479312,6471.378782517277
27.142630591653912,0.9776371596381938,8744.940134820718
23.171952868495843,1.0364447150613283,7133.583130615669
21.651932700802814,1.071029814971886,5724.210968967308
20.145357334040074,1.0926365633310746,6284.518216579811
21.217746664269942,1.0901345142721361,6817.807978757373
21.53114212175794,1.081881910768364,6114.674814683718
22.109704489178004,1.0539358083721369,6330.919399750598
22.798933829037203,1.069748903957426,6654.199694823319
22.238577536063747,1.0664596566265738,6468.765052458191
23.215490769722628,1.036745570662507,5943.704981150435
24.00067995041515,1.052959641405097,6015.628852715175
22.100486992745896,1.0415792936987647,5838.790467444001
23.003520664303235,1.0586176859578549,5892.95266007663
21.431319645820093,1.0687697955733864,6245.832026561716
23.33853690276335,1.0237795505227993,6003.659136309751
24.01586473718066,1.062067675941406,6120.161281027783
23.479230892205898,1.0332892842920698,6396.455678375948
23.388594750374082,1.034779091240353,7827.47420908083
25.194491246862082,1.0180083694066313,12015.855282094428
23.97635859046413,1.0485324376046545,11031.735970699088
22.19893549497934,0.9986477111627482,10846.737967471
23.526125437720324,1.0208573142244235,7837.882503091707
24.208592435487006,0.9935671823165645,6480.562132780613
25.742181476523996,1.0092642235966505,7145.704225236501
24.810833539441592,1.0150556598023668,6454.37933684787
19.100476193117597,1.1413668212844124,5836.41096173185
20.947572580138623,1.1072454387520165,5033.335805376796
20.878220644037775,1.1080507408965057,4827.493810221245
24.62064832510847,1.035490736844587,8881.977354125534
25.091953638381277,1.0258385192432837,5432.30280993087
26.600503214531944,0.992164198269316,6767.182415386069
23.414008574217533,1.034605164881855,5985.78258789056
22.44005570720746,1.0461183491533406,5510.393743898784
18.99945801209924,1.1097757843234444,5377.363898372396
19.78836010246525,1.1427021395027754,5652.936274928615
27.496345496307065,0.9747157990799761,9027.694233551629
20.50931409673511,1.0890620310898287,6348.070406824607
20.168967821647808,1.1004345104585285,6417.4033077027725
23.141592214141347,1.0451504750803793,6160.609242071974
19.408758946766895,1.1000263390463603,7413.143149116743
19.25459002430056,1.0953461872430152,7433.434457686786
20.114840829735076,1.0940655387143903,7176.3424326213035
20.320219622341956,1.1113103076796274,5480.718136704044
23.415468654975207,1.0241066530027416,7316.331223915058
20.71363090153005,1.1115444138161168,5292.5722129365695
19.720175842601957,1.1030190603546517,5566.246058788652
20.423583793862896,1.1227551780917404,5723.036784232891
29.406785859321502,0.9716391270614366,6853.950043177205
26.289145402834865,0.9725080905418653,7546.044920893167
28.762277404537322,0.9614841520888371,8254.991659569638
26.299311605302165,0.9985820726386401,5644.801644997175
24.380452992785813,1.0027276757191295,11049.38629125298
23.558337145454104,1.0220812272352777,8700.413178175822
21.315983343995324,1.0676103969820492,5865.008244734898
21.43896928193295,1.0881930428898772,7447.568178878468
18.520083123815088,1.1097697902879222,5532.917682590112
24.048888680535295,0.9897711763738126,7279.371387047366
23.90093386165367,1.0188348700942496,8209.092798644833
23.484272264283575,1.0238344063496678,7810.489055573518
23.658566584567915,1.0308835517071762,7807.2748343785515
23.907191378517712,1.027931948790312,7349.820944824259
21.379464802271567,1.096370270217403,4833.996308475583
25.436994960640757,0.9893819706971829,7945.854839447211
25.692738638490088,0.9956659126673251,8263.42294640727
24.813067081208768,1.021416668386843,12511.58083387603
23.059928639292078,1.0291836492660096,13941.030909546285
20.067170951133356,1.083160097794533,13429.735871363771
19.68791842354485,1.066679963200455,13704.19276385373
21.524740590339906,1.0746055507178367,8574.017710375238
21.271600350955065,1.0697274165487467,9163.784225815214
26.45272393158236,1.0109688247822362,5635.581353640449
19.480339847535088,1.0840633759679916,8857.847133320267
21.422861364066122,1.0670350561176314,4967.019409093245
15.104797574921928,1.2132874898357395,7083.135906320964
24.707999730148526,1.0535946715927629,4461.228660593421
24.654825938133108,1.0002445446913573,6270.768615544465
24.654825938133108,1.0002445446913573,6270.768615544465
18.471287607522473,1.1203854932388309,6058.3866238322735
23.142977014672592,1.0105247595466036,9598.237822928326
19.91503290681518,1.106853931558043,5016.043604620801
20.75892365368073,1.087294402344417,5571.376224699905
24.77513444391587,0.9945976263260499,7226.502935046908
25.260199493531513,1.0250793574388954,7591.445549989184
22.08727951086494,1.035854257906292,8054.0729599231345
22.39619302073701,1.0500383560520152,7602.63454312073
22.26817568908941,1.050377952177702,8235.865120836866
21.760069707825057,1.0802776792312752,5324.941802884967
20.158284313988382,1.1001932420096958,6774.664152848742
19.55881491113998,1.0913685770096515,7074.22986053606
20.45720467782848,1.1060587405527447,7094.527736522629
26.256376053240587,1.0055023794690066,6450.793176840831
19.970886496604173,1.1142302288665529,6757.789285110976
19.244480318214205,1.0903189629822534,7253.155465664313
21.496812346436734,1.1073261862366284,6672.023111739349
20.419716259920772,1.0938345741858373,6507.392088677178
19.327009372976004,1.121829178563727,5801.874761808498
20.688469045560492,1.0889071599786673,6718.762053112827
21.396842651061608,1.0787408988260576,5770.38887812835
24.29758714806117,1.0198232696323257,5799.4187919961705
24.333112563168974,1.0185677261679917,5791.27322020608
25.208706135333593,1.0219827953204874,5611.052084003728
24.797290583207413,0.9998830426282987,7263.134492840179
25.7479246857357,1.0312464504622088,6589.065216309789
25.9002228311399,1.0155235170686028,6156.807909031377
19.613976475029357,1.1230140077811552,7557.188611013888
18.945835394643296,1.1167793229307148,7529.033358848828
24.936812915407714,1.0282539318866089,5029.418104221612
25.66703109616305,1.0051176591852038,5047.9324590559145
26.161189526930087,1.0274277006854944,4523.87275536706
24.3914429120607,1.007586560141117,5521.496339756951
25.642515313341388,1.00728520198768,5925.313845786371
25.32596693775996,1.0109052119876325,6189.868435843119
20.129574753685244,1.0960229976060303,8528.598176128393
21.070210827530655,1.0740443234833763,6913.220424316924
21.112660739033338,1.0935957291551317,5412.054850007479
23.601570899438645,1.0422851529054247,6184.281642706991
23.09858313784467,1.0357378563585098,6709.82955000812
23.18525305804769,1.0405733956153498,5456.5673983278075
22.68533829652345,1.071911118583588,5349.572813237048
22.97919751970385,1.0678544400482155,4946.2711235939605
18.885424849385874,1.0965033738182577,7693.756186002172
18.201195669127497,1.1382621372706974,7141.892500928869
18.553183555565557,1.151998664982224,4580.571680090992
18.524225149817962,1.1505440841954468,5796.707812645715
21.67519141127386,1.0317167174842632,9389.884677719594
20.985315944812925,1.0657990227099958,7815.790956154266
21.740176143867302,1.0714461799951682,5234.776052732277
22.71165962878155,1.04307811719326,7290.745517993671
22.864075297435274,1.0422303394908299,8251.01868749677
20.79887635877435,1.0741946720141573,7394.127342052725
20.115993480244043,1.0934422648983435,8681.25275212125
20.740085409295972,1.0936635814047757,7542.714799156958
20.047260879771407,1.0700512874387416,7521.939164592159
20.342696380747384,1.0936615753117316,7464.365758673189
20.408244061461918,1.0932160016195498,7307.793341753139
19.95874754572945,1.104236578363049,6269.519078271284
21.029746327385514,1.0539966054757652,9366.15242508296
20.4909745956621,1.0563141701726926,9108.942100455639
21.1330587378203,1.0714624199815987,9508.181965172427
21.560675689238334,1.0537943874399829,10027.801356068187
22.29263001113893,1.0608859468899514,9469.461331831224
21.210731712194086,1.049532820538236,10990.396751179695
25.608177069209667,1.0085240114140968,7747.797602614372
26.90085131271974,1.0042320218132719,6853.6406475498525
24.722380267177567,0.9960715593023529,5349.532120463007
27.99099447203972,0.9945592871655207,6421.156442116607
26.624112020863986,0.968214764979085,7046.022657450634
31.325719175571034,0.9464557021432,6635.193987244142
18.643862035219314,1.121628561375299,5979.766666779329
21.623031567197803,1.0700468029104284,5309.573850174984
22.885719133839288,1.071055811717898,5228.550041176268
20.379342460262897,1.0758352627362862,7584.261328673738
23.10247606351979,1.0485250958355496,8121.201115493948
24.740615302083693,1.0139219865794766,5818.371062559678
25.80498055412587,0.9967395819481386,6275.4020795087645
27.99248519407415,1.008536920793674,6097.042851767813
26.892030475513018,0.9772135306945209,6605.912684613231
23.842450922805696,1.0058011994622098,7439.714204701628
20.423785696999534,1.0892077580816217,6092.8839749104145
20.83423302123005,1.1217536427638908,6067.766910523754
25.62667950893221,1.0214738700521513,7118.985799671487
22.881005262207033,1.0420147134982887,5405.393400764845
23.831041060892073,1.010821198242431,7512.884934819643
22.530715943998164,1.069103248072115,4820.51097419417
20.00196162782985,1.1129291121834874,5179.142747481498
20.71587093803267,1.1188761014006665,6004.612702327989
22.48416363709788,1.0171469793876733,7980.605840903868
19.809040746018137,1.0704235300159164,8714.404645569608
24.03354211915771,1.0172370422156385,7616.804411898526
24.43178483299037,1.0482333785102604,7455.583932079196
22.547308586939007,1.0633395967029238,6568.62063597322
21.52968081828835,1.0546047869487083,7428.644023718197
22.40043197880811,1.0645337775802857,7533.217441736291
22.11692648485587,1.049963334524541,8492.694372736398
21.173805861960393,1.0698404548578673,7121.366465825224
22.03414150599768,1.0750576496886932,4657.354247456201
21.449853994452585,1.0768617974455064,5184.994964494846
21.3133526826699,1.0705824935390107,5556.197981599749
21.35024469658994,1.0798838296083086,5572.297155000368
22.29749244144759,1.0647716162812166,5932.286074789422
21.997231692445514,1.0618992866385542,5461.840481771468
25.60911666816238,0.997912019354149,5698.284034676485
22.53323291541118,1.0677603323552693,6171.505711849208
19.80543741201951,1.0809725455456016,7242.013907146189
20.714848188634825,1.0825347511982149,4813.9743806066535
21.960241753514776,1.064347257812927,7140.499457848495
22.28328169502761,1.0577818074714367,6572.358927958259
22.689777484269815,1.0670020746571038,6082.10598894993
23.123993474452206,1.0292681313673613,7562.306331147099
20.041322345658738,1.0972735783633303,6679.2903181189795
23.60243662850925,1.0114491560442977,10013.581131066161
23.983109534659455,1.0453016790994052,4745.5223799222695
24.191663988461304,1.0413106432998223,4257.127760796185
23.998757275922582,1.0410996362537237,4336.986544503526
20.409162643886827,1.1029576748491385,4768.333447184095
24.633885197652564,1.0064036824012266,8221.900165413506
28.282460614759074,0.9636493337951123,6760.888600080347
25.092461521533583,0.9798282402175218,8904.334682291603
23.774558360724132,1.014172806833651,7397.408918557854
26.360698972650546,1.006512190790623,7430.367311920036
25.075101856999495,0.990463536021383,6542.936917477297
25.2583748770889,0.999185340286228,6696.933027774556
20.07736295036486,1.1096881110817012,7041.545687486692
22.882332913221983,1.0520138790447642,5406.705048171331
22.767986153304143,1.0440808898399012,6080.996217095668
19.609006334952685,1.1120790325307637,7958.170176725597
19.81706712569332,1.1277983568956942,7896.593933598453
18.711722059675587,1.1010614862228962,7797.6555992038975
19.42676086792418,1.1178491447050816,5980.725108235449
23.41342807029635,1.0284597782968068,6617.127587240088
24.939245256457284,1.0383411120883959,6719.179206112569
23.138934021856265,1.0177955414235667,6838.272746620282
24.63942450917964,1.0424658903529707,6141.847220709523
23.450776264766304,1.024756778671543,6369.03311452187
19.09891881929417,1.1111678277438224,6923.170842248256
29.50469740360927,0.9453559040456594,6485.872713501146
25.22185900779939,0.9876882151013838,6347.60508402439
22.389434852858194,1.0451499392697847,5091.493468634838
24.79483050261919,1.0061432385055842,5593.939744299099
28.01347299635907,0.9658502520906761,7525.420846077814
28.64798196518886,0.9646062021258235,5997.960188937297
31.503142778703523,0.9554963975666114,4603.199545593463
30.465562022210126,0.921511217187378,8771.595796798692
21.74771997593638,1.0551779910589716,5888.6284729377485
23.503130231076106,1.055455561620872,6252.95339891681
21.808299587094197,1.0426032879007672,7381.86280255265
24.59006135985894,1.0002662293693074,10377.485718520922
24.824142267490075,0.996312010072606,7072.468249209656
22.764425011707104,1.021045636539179,7876.2503810977205
24.155191775748246,1.016316723793805,7903.843059450261
26.761290987258363,0.9768883855298105,8299.295713260646
26.141802778748215,1.0002739145435449,7519.04356604461
25.463754936122744,0.9887749948737959,8348.257389343866
26.719635173448307,0.9941195300297172,6948.659764510953
22.52722487116437,1.0703557401919614,5599.091463419466
24.719791231802677,1.0455427781530566,5497.975453211131
25.44961118991879,1.0065255895079208,6219.763508598932
25.23604700622939,0.9931961370525163,7182.389177474531
25.56198711757771,0.9924150505707611,8033.349303919957
23.68537536330094,1.0284011346358075,7971.585142860212
22.535117841447555,1.0578358090538134,5914.030299986576
20.75308709476279,1.061860860206811,8147.3741805025265
22.795510751682947,1.0434605378104989,7155.007266590325
24.200458985518555,1.0301167731644743,6876.527859375255
21.47981152859665,1.0623232216209668,9716.879168877093
20.664810223838533,1.1011614158166338,8900.047556056808
19.49222842919596,1.058180781159998,7907.002043495586
20.0604285696807,1.0947069965399936,7028.674075768236
21.94288686053213,1.0703144916641818,5829.253605844434
22.468577985337316,1.0493831900526502,8482.676791514821
26.4528331571803,1.0034908034649592,4557.009693676693
27.061081532657134,1.0150329351098006,4628.277880065168
20.95835033826658,1.0702298477674352,11420.633763970909
20.98147282443564,1.0733939724540744,11246.787501585455
19.98470780374796,1.1315209459599098,4115.997770835973
19.707879252771924,1.1317017762112263,3759.565276236406
22.69975511389467,1.0493074920836976,10126.64154649218
23.59296562200168,1.0296215836574028,5877.394597097768
23.876611562504458,1.029534896713176,7607.703948512432
22.494336358880318,1.0432810545387012,10558.72075200042
18.894508278598916,1.105544781495732,9841.982491026207
27.97069257268746,0.955051997027757,6237.968086183458
18.58834345681825,1.1473189786514333,7934.326849486039
18.455807122284668,1.1512710464025406,7898.934013831258
21.97313270765107,1.0598975583151746,7520.715318137149
21.944025649947406,1.0659481686617338,4540.875771475976
19.811409080755954,1.0709439715855793,9134.676276611732
19.785560679441808,1.0936801547151787,9020.128844210543
20.539660198312113,1.0847629007678805,9571.167917889865
22.12069733352518,1.0513290056407505,7747.777002325196
27.444369106338694,0.9821532490029218,8670.049986574766
20.208214962325776,1.0913544506300705,6193.766845102838
19.74478612029147,1.1101387949108195,6100.554690971045
19.291220627191567,1.1292642008344027,5789.769834629655
19.250715018275983,1.108773878085834,8576.171236133026
21.822531283259767,1.054463626063989,8336.238266376806
24.32682563132339,1.024232783352352,7649.135101353514
24.03268926345895,1.0353792113796505,8859.488610042714
28.515196280954935,0.9624565312928057,8177.243456641733
29.112208011039733,0.9788482802482483,7479.513833789018
17.97997714352583,1.1699035035255712,4511.823180565409
20.09923347920804,1.0873292953880154,7225.721588632474
24.283932108205825,1.0114208824735007,6289.095700957576
19.110534662619607,1.0982598640445613,7036.586401582312
21.450365202021853,1.0789448197218037,4542.136350595139
22.729235636694856,1.0900022058580052,4442.0627254359315
20.448438622845206,1.1021549302046367,5102.259578164313
22.911376342652414,1.0651173037572363,5308.656784859543
23.447250250033843,1.0056600507696447,6467.209304656164
23.535754848715655,1.0175183284439588,6867.692338734951
25.2636052326225,1.0015164312020959,5923.428052320352
19.668666147782307,1.1212063861537231,7910.548148611248
22.496640204415137,1.0963934958074542,3998.1476479577786
21.210713309348886,1.0645861802874697,3840.912384593927
27.803793818619535,0.9162423878485169,13920.514991547083
28.518846225471478,0.9703426086687471,14368.138725309327
29.00060590801347,0.9495533086417677,5504.482750637345
17.234775067700443,1.1503108281081595,8091.287711637043
18.173974025133013,1.1485286891835702,6783.445913866489
16.87113534688624,1.1790135738195515,7186.953506920753
21.00769602694947,1.0924225500211826,5583.846740015321
18.82459461308938,1.1412659545449715,6164.160243040685
18.99924503716914,1.139600153039649,6449.86144607003
25.200789454825824,0.9957213881555179,6274.714990741157
25.66663277355026,1.0112317483830198,6537.04240569607
20.41392097026489,1.0863940633314384,7665.112062443734
21.124735080420653,1.1047938946397111,8328.333657201818
24.00283313735911,0.9968157865940961,8931.335990492273
19.93061590629025,1.0920136956581696,5000.348370437708
21.356222026107606,1.0570607383334742,8343.618233506004
25.780585434194343,1.0120994562646801,5955.82968979529
24.316056265920405,1.0115455500593553,6473.470335384804
20.109882868311065,1.1099443256870778,6003.362803403741
19.43284175126623,1.0884164141944834,6535.48389659259
20.400144350490255,1.056695845105752,7936.660936918657
20.885113328449194,1.065496367621467,7605.139697502515
21.66920927555249,1.0733021254765354,7769.341403560395
30.430685473707133,0.9482540395678853,6847.205729892057
30.619718215683342,0.9271377050661581,7898.884004214989
33.052873836382496,0.9424849001570349,7527.889182285334
31.12752042866884,0.9281283895680686,7534.628237312004
32.39145619729618,0.9347581171128134,7569.5500714169775
33.90350573786836,0.8823753401812804,9309.23091650645
34.13735688675538,0.8967308859056412,9215.580731429667
36.67239124827615,0.8862569316211737,9451.80895452068
36.810344248266226,0.8747816185274286,9585.45497334456
22.171924706798563,1.0691072782981255,5681.266123933538
22.708749791924117,1.076806837805672,4741.272902663803
22.222784704230136,1.0837466544210794,4926.217141160494
20.023237248740127,1.101333607742131,8001.106986088304
22.648954913088648,1.065561032320541,7318.892389886505
21.914655789743446,1.040105392967369,7373.46175167014
24.15126950786493,1.0350469696479505,7198.1078875827525
20.886343766043247,1.071727759755357,7423.200464163624
20.886343766043247,1.071727759755357,7423.200464163624
20.569600862823478,1.0840528583763618,9115.33109174377
22.138621705059702,1.073046470609756,8685.977817967614
21.145527201051955,1.043908294386694,8570.62488125749
27.664428161368168,0.9612882404729477,5900.48932433051
21.32383972918798,1.0599960740590328,8215.67976185923
20.611948751019494,1.0575892883410816,8196.7383831035
19.3695489464673,1.0991175348163849,6947.768788514609
27.088728233405103,0.987709570613821,6416.852109958589
24.67120836054721,1.004443921787973,9566.437161729436
18.437819353310626,1.1308510566109569,8585.136043343078
18.877465882639147,1.1142531161217408,9119.532862115482
21.254868606618988,1.0691828885213113,8676.23753913656
23.873720298250554,1.0224770629061377,8796.01277946377
25.2915359893654,1.0149540914411552,5509.847087533715
22.025382501258665,1.0452761897247251,8773.767749112485
24.05444245463471,1.0448874790892022,6208.88439680645
22.705074722797036,1.0378140678751187,6396.958793273267
26.653993790776582,0.9849305776797265,6657.469158970759
27.636322620479774,0.9727711515823677,7093.0172893921845
27.7442142770105,0.9933028977536401,6786.824123267393
21.379872628763692,1.0759939915930938,7124.909199974975
22.08958990412323,1.0737438986026762,6958.414290491936
21.111225288140176,1.0641276307988765,7841.082926507138
20.74185989848571,1.1020487246101627,4499.587108519268
21.516851088495727,1.077965477520387,8507.617905283905
21.990816195868366,1.0315550408002425,10978.50400140604
22.212052201976526,1.0372256046776391,11376.339032216165
24.935790409709956,0.9911123508049221,10219.478403351059
21.453322916911958,1.091108180487482,7758.391125008979
19.317695133608378,1.1215407607618877,5881.9071474531565
20.505258452666244,1.10756259216432,5379.341137969329
20.34220759817569,1.0935380128805468,6595.176393052719
20.110388000480878,1.0869836641280906,7961.637016855428
21.752147922547387,1.0752416593684055,6929.2526375071875
22.060064006441365,1.063795096790934,6088.771376269188
21.48761517398901,1.0762742896580357,5847.586664417972
23.33345858762696,1.0444729909459454,5505.74973927575
19.118519229792792,1.130333142771171,7141.919404448484
18.36583572786186,1.1267962164534138,7298.0238011632355
23.635447039388318,1.0225110166860056,6839.286835325338
19.040808167551205,1.1074106569738427,7125.341046455552
21.213161180577053,1.0829715695728441,8926.096249093434
